Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ESCORTS,EQ,2014-12-03,133.85,133.85,135.70,133.00,133.55,133.70,134.59,1438636,1936.20,8972,752106,52.28
ESCORTS,EQ,2014-12-04,133.70,134.70,138.50,134.15,134.80,135.30,136.33,2179866,2971.90,18477,948310,43.50
ESCORTS,EQ,2014-12-05,135.30,135.40,137.35,132.80,133.20,133.35,134.95,1007266,1359.30,8564,355631,35.31
ESCORTS,EQ,2014-12-08,133.35,133.00,134.30,129.50,130.65,130.90,131.94,830715,1096.08,7408,400550,48.22
ESCORTS,EQ,2014-12-09,130.90,130.10,132.70,126.10,127.65,127.30,128.90,829748,1069.58,7444,348979,42.06
ESCORTS,EQ,2014-12-10,127.30,126.20,130.40,126.20,129.65,129.60,128.86,558223,719.34,6168,207786,37.22
ESCORTS,EQ,2014-12-11,129.60,130.35,130.40,126.50,126.55,127.00,127.74,594165,759.01,5703,225578,37.97
ESCORTS,EQ,2014-12-12,127.00,126.55,130.00,122.10,122.80,122.95,125.82,1098729,1382.48,9942,546483,49.74
ESCORTS,EQ,2014-12-15,122.95,122.25,123.95,119.30,120.35,120.30,121.75,813622,990.55,6751,419259,51.53
ESCORTS,EQ,2014-12-16,120.30,119.10,120.05,115.25,117.00,117.60,117.54,1074943,1263.48,7929,582397,54.18
ESCORTS,EQ,2014-12-17,117.60,116.50,123.20,113.80,121.85,121.55,119.51,1229070,1468.81,13109,400443,32.58
ESCORTS,EQ,2014-12-18,121.55,124.00,126.00,123.30,124.40,124.40,124.72,641048,799.49,6307,258596,40.34
ESCORTS,EQ,2014-12-19,124.40,125.10,128.00,121.65,122.35,123.15,125.51,818878,1027.77,6750,413520,50.50
ESCORTS,EQ,2014-12-22,123.15,123.65,126.90,123.65,126.40,126.05,125.59,851978,1069.99,8226,332498,39.03
ESCORTS,EQ,2014-12-23,126.05,125.60,128.70,124.15,125.85,125.05,126.53,861741,1090.34,8396,284174,32.98
ESCORTS,EQ,2014-12-24,125.05,125.10,127.80,125.10,126.30,126.10,126.22,552222,697.02,5777,194024,35.14
ESCORTS,EQ,2014-12-26,126.10,126.25,127.25,124.80,126.00,126.20,125.97,446638,562.63,4169,159103,35.62
ESCORTS,EQ,2014-12-29,126.20,126.25,130.50,126.25,128.75,129.45,128.75,1160788,1494.56,9470,474648,40.89
ESCORTS,EQ,2014-12-30,129.45,129.80,130.80,128.40,129.35,129.65,129.62,669209,867.40,6184,219346,32.78
ESCORTS,EQ,2014-12-31,129.65,128.15,130.00,127.55,128.60,128.55,128.75,475190,611.82,4021,181810,38.26
ESCORTS,EQ,2015-01-01,128.55,127.70,131.90,127.70,129.80,129.95,130.55,784369,1024.01,7288,265031,33.79
ESCORTS,EQ,2015-01-02,129.95,129.75,132.20,127.20,128.45,128.25,129.74,1003325,1301.71,6943,349504,34.83
ESCORTS,EQ,2015-01-05,128.25,128.40,129.75,127.10,128.00,127.90,128.42,547522,703.11,4126,262974,48.03
ESCORTS,EQ,2015-01-06,127.90,126.60,126.90,121.10,122.00,121.70,123.77,548049,678.30,5519,273096,49.83
ESCORTS,EQ,2015-01-07,121.70,120.25,124.50,120.15,120.45,120.75,121.66,635198,772.77,6176,323905,50.99
ESCORTS,EQ,2015-01-08,120.75,122.10,128.90,122.10,125.75,126.10,125.79,1227700,1544.33,10298,458221,37.32
ESCORTS,EQ,2015-01-09,126.10,127.40,128.45,125.50,126.00,126.20,126.60,911965,1154.53,7264,436000,47.81
ESCORTS,EQ,2015-01-12,126.20,127.10,128.15,124.80,125.15,125.35,126.29,636895,804.33,5550,230376,36.17
ESCORTS,EQ,2015-01-13,125.35,125.25,128.75,125.15,126.35,126.55,126.77,702417,890.46,6529,214437,30.53
ESCORTS,EQ,2015-01-14,126.55,126.10,127.00,123.55,124.15,124.00,124.94,401141,501.20,4131,174753,43.56
ESCORTS,EQ,2015-01-15,124.00,124.40,127.40,124.40,125.10,125.45,125.84,514068,646.89,5124,169732,33.02
ESCORTS,EQ,2015-01-16,125.45,125.25,130.90,125.00,130.15,130.25,128.89,1347983,1737.36,10112,569048,42.21
ESCORTS,EQ,2015-01-19,130.25,131.40,133.80,130.00,132.35,132.60,132.34,1288525,1705.20,11652,460700,35.75
ESCORTS,EQ,2015-01-20,132.60,133.30,136.15,131.10,133.35,133.30,133.43,1164875,1554.30,9791,381324,32.74
ESCORTS,EQ,2015-01-21,133.30,133.00,135.40,131.25,132.25,133.20,133.21,771810,1028.13,11770,295712,38.31
ESCORTS,EQ,2015-01-22,133.20,133.00,133.90,129.05,129.20,129.80,131.90,822437,1084.82,4793,516143,62.76
ESCORTS,EQ,2015-01-23,129.80,130.95,131.35,126.60,126.95,127.15,128.30,531916,682.46,5075,275457,51.79
ESCORTS,EQ,2015-01-27,127.15,127.00,139.05,127.00,137.90,137.95,134.95,2294393,3096.31,16459,997861,43.49
ESCORTS,EQ,2015-01-28,137.95,137.00,138.75,132.10,134.00,134.10,135.63,1247887,1692.45,15182,417720,33.47
ESCORTS,EQ,2015-01-29,134.10,133.75,135.00,131.60,133.20,132.95,133.23,536430,714.67,4451,173225,32.29
ESCORTS,EQ,2015-01-30,132.95,133.60,134.15,128.20,129.00,129.15,130.53,641466,837.29,5579,289222,45.09
ESCORTS,EQ,2015-02-02,129.15,128.05,130.80,126.10,127.85,127.70,128.37,973287,1249.42,7487,340722,35.01
ESCORTS,EQ,2015-02-03,127.70,128.00,129.65,125.10,125.40,125.95,127.29,373062,474.86,3535,190010,50.93
ESCORTS,EQ,2015-02-04,125.95,126.35,129.10,124.60,126.60,126.65,126.76,551472,699.03,5761,200617,36.38
ESCORTS,EQ,2015-02-05,126.65,126.75,130.45,125.20,126.00,126.25,128.40,667522,857.12,10757,252772,37.87
ESCORTS,EQ,2015-02-06,126.25,126.20,127.20,121.60,122.10,122.10,123.41,582834,719.26,5766,298266,51.18
