Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUROPHARMA,EQ,2014-12-03,1150.20,1154.95,1156.40,1137.30,1145.15,1144.75,1145.11,726667,8321.13,28215,377803,51.99
AUROPHARMA,EQ,2014-12-04,1144.75,1146.25,1157.40,1124.50,1130.55,1135.25,1140.68,709648,8094.79,22266,258225,36.39
AUROPHARMA,EQ,2014-12-05,1135.25,1135.40,1144.00,1121.35,1124.55,1125.80,1132.91,614874,6965.94,33118,285029,46.36
AUROPHARMA,EQ,2014-12-08,1125.80,1136.80,1165.90,1126.65,1161.50,1161.70,1146.25,1161394,13312.43,44210,427821,36.84
AUROPHARMA,EQ,2014-12-09,1161.70,1168.70,1172.00,1122.20,1126.00,1129.65,1141.30,1268051,14472.20,32061,590703,46.58
AUROPHARMA,EQ,2014-12-10,1129.65,1125.00,1133.50,1107.00,1123.60,1123.60,1123.31,994068,11166.51,29559,416990,41.95
AUROPHARMA,EQ,2014-12-11,1123.60,1114.00,1132.95,1110.00,1129.95,1125.00,1122.42,1090718,12242.41,44924,631860,57.93
AUROPHARMA,EQ,2014-12-12,1125.00,1133.00,1166.95,1129.55,1163.00,1156.70,1154.32,1152381,13302.21,35928,438774,38.08
AUROPHARMA,EQ,2014-12-15,1156.70,1153.00,1163.55,1125.60,1130.55,1130.25,1135.76,899203,10212.78,27017,469964,52.26
AUROPHARMA,EQ,2014-12-16,1130.25,1127.50,1128.00,1072.80,1095.65,1095.85,1100.82,1043001,11481.56,32252,422264,40.49
AUROPHARMA,EQ,2014-12-17,1095.85,1090.00,1100.15,1010.20,1050.00,1048.60,1048.31,1662627,17429.48,49720,590836,35.54
AUROPHARMA,EQ,2014-12-18,1048.60,1051.15,1086.60,1051.15,1076.20,1076.35,1075.88,882860,9498.55,31060,380650,43.12
AUROPHARMA,EQ,2014-12-19,1076.35,1082.10,1115.00,1082.10,1100.55,1106.30,1103.49,965731,10656.73,30441,432455,44.78
