Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VIVIMEDLAB,EQ,2014-12-04,351.15,353.00,365.00,351.80,352.00,352.45,355.81,15569,55.40,479,7582,48.70
VIVIMEDLAB,EQ,2014-12-05,352.45,352.15,362.00,349.10,352.50,351.30,353.15,45855,161.94,843,28809,62.83
VIVIMEDLAB,EQ,2014-12-08,351.30,354.00,358.40,348.50,349.85,350.15,353.36,16379,57.88,640,11685,71.34
VIVIMEDLAB,EQ,2014-12-09,350.15,348.00,357.40,326.60,348.00,337.90,342.85,16214,55.59,651,10726,66.15
VIVIMEDLAB,EQ,2014-12-10,337.90,340.00,349.10,340.00,343.20,344.60,345.18,22023,76.02,716,15318,69.55
VIVIMEDLAB,EQ,2014-12-11,344.60,343.00,347.90,340.65,342.00,341.95,343.57,6495,22.31,413,3288,50.62
VIVIMEDLAB,EQ,2014-12-12,341.95,341.00,349.95,307.90,341.05,342.60,342.09,8324,28.48,305,3868,46.47
VIVIMEDLAB,EQ,2014-12-15,342.60,342.50,349.95,342.50,345.00,344.25,346.34,11099,38.44,982,5758,51.88
VIVIMEDLAB,EQ,2014-12-16,344.25,342.00,343.75,325.05,333.05,335.25,336.68,4099,13.80,401,2327,56.77
VIVIMEDLAB,EQ,2014-12-17,335.25,337.00,342.00,325.00,334.00,333.20,332.09,4513,14.99,364,1649,36.54
VIVIMEDLAB,EQ,2014-12-18,333.20,330.00,352.00,330.00,336.00,341.40,342.77,25128,86.13,1245,12394,49.32
VIVIMEDLAB,EQ,2014-12-19,341.40,345.00,345.05,337.05,339.05,339.15,341.44,5370,18.34,283,3328,61.97
VIVIMEDLAB,EQ,2014-12-22,339.15,341.95,355.95,339.75,351.70,351.90,349.35,10654,37.22,554,5651,53.04
VIVIMEDLAB,EQ,2014-12-23,351.90,362.00,362.00,348.05,348.45,351.75,351.83,3494,12.29,192,2449,70.09
VIVIMEDLAB,EQ,2014-12-24,351.75,349.00,352.00,342.05,345.00,343.85,347.09,2947,10.23,253,1787,60.64
VIVIMEDLAB,EQ,2014-12-26,343.85,346.00,346.00,333.95,335.50,337.55,341.06,5418,18.48,324,1173,21.65
VIVIMEDLAB,EQ,2014-12-29,337.55,336.20,339.75,332.00,332.55,334.20,336.20,8895,29.90,385,5207,58.54
VIVIMEDLAB,EQ,2014-12-30,334.20,332.05,344.90,328.95,343.60,342.05,338.24,10453,35.36,417,4993,47.77
VIVIMEDLAB,EQ,2014-12-31,342.05,340.20,357.00,337.40,345.60,350.15,348.68,26984,94.09,833,13680,50.70
VIVIMEDLAB,EQ,2015-01-01,350.15,351.05,375.60,348.20,366.00,366.35,362.55,40684,147.50,982,11647,28.63
VIVIMEDLAB,EQ,2015-01-02,366.35,366.50,386.70,365.50,368.00,368.55,375.63,66824,251.01,1467,11924,17.84
