Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GSKCONS,EQ,2014-12-03,5772.90,5791.00,5875.00,5756.75,5772.15,5800.50,5768.87,68302,3940.25,1746,65883,96.46
GSKCONS,EQ,2014-12-04,5800.50,5752.05,5897.00,5752.05,5860.70,5880.15,5835.05,8726,509.17,1169,7057,80.87
GSKCONS,EQ,2014-12-05,5880.15,5844.00,5890.00,5790.15,5828.00,5836.90,5852.82,14721,861.59,2013,13066,88.76
GSKCONS,EQ,2014-12-08,5836.90,5839.00,5870.05,5655.00,5730.00,5750.70,5766.19,4438,255.90,1011,2479,55.86
GSKCONS,EQ,2014-12-09,5750.70,5717.10,5850.00,5717.10,5840.00,5807.00,5795.70,3258,188.82,1199,2017,61.91
GSKCONS,EQ,2014-12-10,5807.00,5800.05,5859.95,5790.00,5800.00,5806.70,5814.02,4506,261.98,779,3835,85.11
GSKCONS,EQ,2014-12-11,5806.70,5800.00,5901.50,5548.55,5584.00,5637.60,5686.83,12605,716.82,2989,8671,68.79
GSKCONS,EQ,2014-12-12,5637.60,5655.00,5800.00,5598.75,5780.00,5758.40,5742.58,5850,335.94,1972,3878,66.29
GSKCONS,EQ,2014-12-15,5758.40,5714.75,5770.00,5625.70,5770.00,5735.60,5714.56,3910,223.44,1488,2863,73.22
GSKCONS,EQ,2014-12-16,5735.60,5737.00,5769.75,5501.00,5555.00,5620.10,5633.68,7029,395.99,1504,5156,73.35
GSKCONS,EQ,2014-12-17,5620.10,5563.90,5649.00,5487.65,5575.00,5581.10,5553.43,4407,244.74,1288,2640,59.90
GSKCONS,EQ,2014-12-18,5581.10,5550.00,5713.00,5550.00,5631.00,5660.05,5646.07,3151,177.91,1058,1667,52.90
GSKCONS,EQ,2014-12-19,5660.05,5670.00,5749.95,5659.95,5710.00,5720.20,5715.49,7088,405.11,2203,4693,66.21
GSKCONS,EQ,2014-12-22,5720.20,5685.00,5760.00,5685.00,5742.00,5746.20,5741.59,3162,181.55,717,2477,78.34
GSKCONS,EQ,2014-12-23,5746.20,5705.00,5900.00,5705.00,5831.55,5873.25,5832.60,8005,466.90,1190,6302,78.73
GSKCONS,EQ,2014-12-24,5873.25,5840.00,5870.00,5794.30,5794.30,5818.70,5829.84,3774,220.02,791,2660,70.48
GSKCONS,EQ,2014-12-26,5818.70,5854.00,5865.00,5795.00,5822.40,5827.25,5806.83,3388,196.74,345,2765,81.61
GSKCONS,EQ,2014-12-29,5827.25,5801.00,5863.00,5800.00,5800.00,5802.65,5812.10,3501,203.48,699,2531,72.29
GSKCONS,EQ,2014-12-30,5802.65,5800.00,5830.00,5800.00,5800.00,5801.75,5802.33,6696,388.52,1351,5796,86.56
GSKCONS,EQ,2014-12-31,5801.75,5775.00,5877.95,5775.00,5877.00,5864.45,5836.16,6665,388.98,1613,5538,83.09
GSKCONS,EQ,2015-01-01,5864.45,5886.30,5886.30,5801.00,5804.75,5828.35,5851.32,1327,77.65,341,629,47.40
GSKCONS,EQ,2015-01-02,5828.35,5863.95,5919.95,5820.30,5909.75,5900.25,5879.81,5449,320.39,972,4525,83.04
GSKCONS,EQ,2015-01-05,5900.25,5865.00,5955.90,5865.00,5925.10,5939.90,5928.88,4400,260.87,1487,3423,77.80
GSKCONS,EQ,2015-01-06,5939.90,5904.00,5935.00,5800.00,5800.15,5812.90,5824.22,12817,746.49,1891,6454,50.35
GSKCONS,EQ,2015-01-07,5812.90,5813.00,5813.05,5760.95,5775.00,5795.40,5795.24,4346,251.86,1001,3121,71.81
GSKCONS,EQ,2015-01-08,5795.40,5785.00,5820.00,5685.10,5749.65,5746.90,5763.82,31036,1788.86,1567,29054,93.61
GSKCONS,EQ,2015-01-09,5746.90,5765.00,5800.00,5703.70,5729.75,5731.45,5731.33,20328,1165.07,2178,18157,89.32
GSKCONS,EQ,2015-01-12,5731.45,5758.10,5760.00,5710.00,5720.00,5717.55,5731.53,4618,264.68,555,3526,76.35
GSKCONS,EQ,2015-01-13,5717.55,5700.00,5740.00,5670.00,5719.95,5714.70,5718.62,20574,1176.55,2096,19152,93.09
GSKCONS,EQ,2015-01-14,5714.70,5732.00,5805.40,5610.00,5648.45,5647.60,5686.82,11370,646.59,2727,8948,78.70
GSKCONS,EQ,2015-01-15,5647.60,5665.00,5710.00,5614.50,5622.00,5633.80,5635.55,13043,735.05,2952,11013,84.44
GSKCONS,EQ,2015-01-16,5633.80,5651.00,5739.00,5639.95,5700.00,5701.75,5718.84,57795,3305.20,3406,54043,93.51
GSKCONS,EQ,2015-01-19,5701.75,5715.05,5750.00,5684.00,5716.00,5717.00,5724.44,46025,2634.67,1297,44975,97.72
GSKCONS,EQ,2015-01-20,5717.00,5724.00,5725.00,5672.10,5672.10,5715.70,5720.09,8549,489.01,1200,6989,81.75
GSKCONS,EQ,2015-01-21,5715.70,5720.00,5720.00,5674.95,5690.00,5706.85,5702.24,5373,306.38,1428,3910,72.77
GSKCONS,EQ,2015-01-22,5706.85,5678.20,5725.00,5660.00,5682.10,5717.20,5718.78,9464,541.23,1580,8011,84.65
GSKCONS,EQ,2015-01-23,5717.20,5723.95,5731.65,5681.00,5700.00,5715.50,5712.18,77170,4408.09,3253,74334,96.32
GSKCONS,EQ,2015-01-27,5715.50,5715.50,5725.00,5612.95,5700.00,5701.40,5699.37,39232,2235.98,3858,34855,88.84
GSKCONS,EQ,2015-01-28,5701.40,5706.80,5725.00,5581.10,5605.00,5626.10,5627.12,29787,1676.15,3956,26286,88.25
GSKCONS,EQ,2015-01-29,5626.10,5690.00,5690.00,5560.05,5593.90,5625.25,5627.41,17190,967.35,3283,15262,88.78
GSKCONS,EQ,2015-01-30,5625.25,5602.10,5668.85,5602.05,5624.00,5623.95,5628.80,14653,824.79,3894,11866,80.98
GSKCONS,EQ,2015-02-02,5623.95,5623.95,5660.00,5562.00,5630.00,5611.60,5617.70,4870,273.58,1593,3487,71.60
GSKCONS,EQ,2015-02-03,5611.60,5601.00,5674.90,5513.40,5603.00,5647.60,5632.87,28947,1630.55,5168,19526,67.45
GSKCONS,EQ,2015-02-04,5647.60,5647.60,5728.95,5638.00,5654.10,5678.05,5693.41,43244,2462.06,3615,37265,86.17
GSKCONS,EQ,2015-02-05,5678.05,5607.00,5700.00,5467.05,5595.00,5598.20,5637.14,25960,1463.40,3493,22803,87.84
GSKCONS,EQ,2015-02-06,5598.20,5648.00,5700.00,5600.25,5665.00,5676.05,5679.02,5960,338.47,2203,3971,66.63
GSKCONS,EQ,2015-02-09,5676.05,5665.00,5700.05,5639.30,5640.00,5655.25,5682.73,7164,407.11,1001,6326,88.30
GSKCONS,EQ,2015-02-10,5655.25,5660.15,5700.05,5626.35,5695.00,5690.85,5665.72,9529,539.89,2392,7203,75.59
GSKCONS,EQ,2015-02-11,5690.85,5691.05,5707.20,5675.00,5685.00,5696.85,5694.32,4243,241.61,1197,3630,85.55
GSKCONS,EQ,2015-02-12,5696.85,5697.00,5761.10,5680.00,5689.90,5724.80,5716.19,168829,9650.59,2022,166149,98.41
GSKCONS,EQ,2015-02-13,5724.80,5738.70,5845.00,5730.00,5800.00,5808.75,5803.80,11497,667.26,1737,9327,81.13
GSKCONS,EQ,2015-02-16,5808.75,5838.00,5875.00,5750.00,5800.00,5787.40,5806.37,7772,451.27,2029,5232,67.32
GSKCONS,EQ,2015-02-18,5787.40,5860.00,5860.00,5770.00,5799.00,5789.35,5798.39,5022,291.20,1690,3935,78.36
GSKCONS,EQ,2015-02-19,5789.35,5825.00,5848.95,5775.00,5785.00,5794.75,5805.09,2596,150.70,664,1913,73.69
GSKCONS,EQ,2015-02-20,5794.75,5839.20,5839.20,5700.00,5739.95,5735.65,5734.70,3556,203.93,1427,2390,67.21
GSKCONS,EQ,2015-02-23,5735.65,5710.00,5725.00,5645.00,5701.10,5700.55,5691.01,12368,703.86,880,11510,93.06
GSKCONS,EQ,2015-02-24,5700.55,5675.50,5775.95,5555.50,5700.00,5734.25,5704.92,5069,289.18,1503,2782,54.88
GSKCONS,EQ,2015-02-25,5734.25,5779.95,5816.80,5726.10,5780.00,5773.30,5778.38,14413,832.84,4115,10204,70.80
GSKCONS,EQ,2015-02-26,5773.30,5755.15,5788.00,5690.00,5757.10,5748.70,5743.06,8677,498.33,2338,6473,74.60
GSKCONS,EQ,2015-02-27,5748.70,5797.30,5809.95,5731.40,5775.00,5783.25,5776.00,51137,2953.68,2910,48025,93.91
GSKCONS,EQ,2015-02-28,5783.25,5830.00,5846.95,5760.00,5789.00,5801.55,5806.12,2262,131.33,554,1663,73.52
GSKCONS,EQ,2015-03-02,5801.55,5716.05,5799.75,5682.90,5774.00,5704.30,5710.59,13134,750.03,3509,10955,83.41
GSKCONS,EQ,2015-03-03,5704.30,5725.00,5815.85,5725.00,5785.00,5798.10,5785.71,11268,651.93,1881,9407,83.48
GSKCONS,EQ,2015-03-04,5798.10,5816.00,5867.00,5780.85,5857.00,5856.80,5848.12,22169,1296.47,4114,20202,91.13
GSKCONS,EQ,2015-03-05,5856.80,5839.00,5899.95,5800.55,5875.00,5878.00,5864.60,51525,3021.73,3115,48205,93.56
GSKCONS,EQ,2015-03-09,5878.00,5896.00,5896.00,5828.10,5875.00,5877.05,5871.98,20410,1198.47,3143,18445,90.37
GSKCONS,EQ,2015-03-10,5877.05,5884.25,5899.90,5835.50,5881.00,5874.50,5884.95,17763,1045.34,3930,14898,83.87
GSKCONS,EQ,2015-03-11,5874.50,5874.95,5892.90,5802.00,5805.00,5855.10,5858.15,11291,661.44,2763,8742,77.42
GSKCONS,EQ,2015-03-12,5855.10,5802.00,5880.05,5802.00,5864.90,5864.50,5860.91,9945,582.87,3081,8449,84.96
GSKCONS,EQ,2015-03-13,5864.50,5851.55,6190.00,5851.55,6050.00,6022.05,5992.32,26153,1567.17,4122,20591,78.73
GSKCONS,EQ,2015-03-16,6022.05,6025.00,6124.00,5950.00,5969.00,5977.40,6029.14,7159,431.63,2533,4341,60.64
GSKCONS,EQ,2015-03-17,5977.40,5959.00,6050.00,5936.00,6025.00,5981.95,5966.90,8030,479.14,3018,5345,66.56
GSKCONS,EQ,2015-03-18,5981.95,5985.00,6364.00,5970.00,6258.00,6234.90,6229.63,32927,2051.23,7421,18040,54.79
GSKCONS,EQ,2015-03-19,6234.90,6325.70,6409.50,6265.00,6352.10,6376.70,6366.78,35376,2252.31,8371,21030,59.45
GSKCONS,EQ,2015-03-20,6376.70,6383.20,6383.20,6190.00,6215.10,6239.20,6249.01,12535,783.31,4421,8985,71.68
GSKCONS,EQ,2015-03-23,6239.20,6208.00,6299.00,6156.00,6230.05,6226.50,6270.59,55701,3492.78,2313,53254,95.61
GSKCONS,EQ,2015-03-24,6226.50,6200.00,6300.00,6160.05,6225.00,6218.50,6264.30,9565,599.18,3568,6072,63.48
GSKCONS,EQ,2015-03-25,6218.50,6249.95,6311.15,6163.20,6305.00,6293.10,6290.30,10631,668.72,2880,7897,74.28
GSKCONS,EQ,2015-03-26,6293.10,6293.10,6320.00,6254.95,6300.00,6298.85,6297.28,7563,476.26,1651,5354,70.79
GSKCONS,EQ,2015-03-27,6298.85,6300.00,6320.00,6162.60,6201.10,6231.30,6264.74,5990,375.26,2154,3586,59.87
GSKCONS,EQ,2015-03-30,6231.30,6231.30,6300.00,6191.00,6215.10,6260.10,6275.25,6146,385.68,1566,4598,74.81
GSKCONS,EQ,2015-03-31,6260.10,6259.20,6310.00,6259.20,6300.00,6300.00,6299.68,8175,515.00,2737,7392,90.42
GSKCONS,EQ,2015-04-01,6300.00,6300.00,6349.95,6172.35,6176.30,6226.35,6288.73,26382,1659.09,2856,23144,87.73
GSKCONS,EQ,2015-04-06,6226.35,6231.10,6308.95,6185.25,6266.35,6299.90,6286.90,7478,470.13,2349,5685,76.02
GSKCONS,EQ,2015-04-07,6299.90,6275.70,6300.00,6256.95,6299.95,6293.75,6288.24,6378,401.06,2310,5128,80.40
GSKCONS,EQ,2015-04-08,6293.75,6293.75,6310.00,6262.60,6300.00,6299.75,6297.75,6740,424.47,2110,5408,80.24
GSKCONS,EQ,2015-04-09,6299.75,6335.00,6335.00,6130.00,6277.00,6298.40,6247.39,20903,1305.89,7162,15683,75.03
GSKCONS,EQ,2015-04-10,6298.40,6292.00,6300.20,6251.05,6290.00,6299.95,6299.48,9766,615.21,2986,8801,90.12
GSKCONS,EQ,2015-04-13,6299.95,6299.95,6299.95,6191.00,6275.00,6285.65,6258.24,11707,732.65,3995,7357,62.84
GSKCONS,EQ,2015-04-15,6285.65,6300.00,6575.00,6266.55,6335.10,6387.05,6337.26,78067,4947.31,6367,67481,86.44
GSKCONS,EQ,2015-04-16,6387.05,6412.00,6470.00,6310.10,6378.80,6377.15,6390.57,20682,1321.70,7957,15418,74.55
GSKCONS,EQ,2015-04-17,6377.15,6406.00,6478.00,6275.00,6280.00,6311.30,6377.15,10489,668.90,4841,8026,76.52
GSKCONS,EQ,2015-04-20,6311.30,6339.95,6400.00,6253.20,6366.00,6319.35,6305.76,6279,395.94,2822,4707,74.96
GSKCONS,EQ,2015-04-21,6319.35,6320.00,6385.00,6301.00,6364.80,6364.80,6377.83,49430,3152.56,2050,48124,97.36
GSKCONS,EQ,2015-04-22,6364.80,6385.00,6389.25,6113.25,6339.65,6316.25,6249.20,24395,1524.49,6001,20430,83.75
GSKCONS,EQ,2015-04-23,6316.25,6344.90,6390.00,6226.00,6355.00,6330.00,6334.77,7187,455.28,2390,4739,65.94
GSKCONS,EQ,2015-04-24,6330.00,6330.00,6357.00,6190.05,6221.00,6260.50,6261.41,5804,363.41,2939,3844,66.23
GSKCONS,EQ,2015-04-27,6260.50,6288.00,6350.00,6201.00,6305.00,6319.50,6309.25,15658,987.90,2134,14193,90.64
GSKCONS,EQ,2015-04-28,6319.50,6300.00,6400.00,6165.10,6394.70,6385.00,6364.30,11078,705.04,4984,8002,72.23
GSKCONS,EQ,2015-04-29,6385.00,6385.00,6399.00,6160.00,6175.00,6216.50,6240.23,7975,497.66,3311,6030,75.61
GSKCONS,EQ,2015-04-30,6216.50,6244.00,6398.80,6126.50,6220.00,6268.80,6249.46,18688,1167.90,6897,13230,70.79
GSKCONS,EQ,2015-05-04,6268.80,6268.80,6424.90,6121.00,6424.90,6406.90,6368.40,10869,692.18,1972,8718,80.21
GSKCONS,EQ,2015-05-05,6406.90,6387.00,6412.80,6285.60,6387.35,6399.20,6374.08,14483,923.16,2063,12488,86.23
GSKCONS,EQ,2015-05-06,6399.20,6370.00,6410.00,6320.00,6399.90,6395.95,6380.33,8459,539.71,3269,6462,76.39
GSKCONS,EQ,2015-05-07,6395.95,6367.00,6400.00,6311.05,6400.00,6391.75,6383.83,5932,378.69,2752,4077,68.73
GSKCONS,EQ,2015-05-08,6391.75,6362.20,6440.00,6354.00,6367.00,6398.90,6399.79,45518,2913.06,1598,43788,96.20
GSKCONS,EQ,2015-05-11,6398.90,6399.10,6400.00,6320.75,6378.80,6358.75,6361.87,6584,418.87,2114,3933,59.74
GSKCONS,EQ,2015-05-12,6358.75,6397.75,6400.00,6256.50,6398.00,6381.60,6341.18,16167,1025.18,4178,12043,74.49
GSKCONS,EQ,2015-05-13,6381.60,6382.00,6400.00,6210.10,6336.00,6350.25,6305.69,14104,889.35,5438,9075,64.34
GSKCONS,EQ,2015-05-14,6350.25,6348.00,6430.00,6300.30,6368.00,6399.60,6384.76,13953,890.87,2981,11592,83.08
