Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ARVIND,EQ,2014-12-03,285.20,287.00,292.85,285.25,287.35,287.35,289.09,2149884,6215.20,24445,688877,32.04
ARVIND,EQ,2014-12-04,287.35,288.00,298.40,281.50,295.90,296.50,291.49,3090469,9008.52,31824,765476,24.77
ARVIND,EQ,2014-12-05,296.50,297.95,303.25,287.55,288.50,291.15,297.97,3042035,9064.36,36892,703714,23.13
ARVIND,EQ,2014-12-08,291.15,290.00,293.90,275.40,276.35,277.80,284.98,2649562,7550.79,34412,601332,22.70
ARVIND,EQ,2014-12-09,277.80,276.70,281.35,267.35,270.00,268.85,274.34,2453997,6732.18,41529,574039,23.39
ARVIND,EQ,2014-12-10,268.85,266.20,274.55,266.00,273.30,272.60,270.25,2412244,6519.17,48049,657895,27.27
ARVIND,EQ,2014-12-11,272.60,272.00,277.70,264.60,274.00,273.40,272.25,3157181,8595.39,39474,974330,30.86
ARVIND,EQ,2014-12-12,273.40,275.50,276.80,265.00,266.00,266.00,271.06,1747702,4737.28,23629,578537,33.10
ARVIND,EQ,2014-12-15,266.00,263.50,266.50,255.05,257.00,256.65,260.64,2019761,5264.35,25223,430958,21.34
ARVIND,EQ,2014-12-16,256.65,251.65,255.55,249.10,253.00,252.25,252.70,2154928,5445.47,27098,306896,14.24
ARVIND,EQ,2014-12-17,252.25,252.00,254.75,242.00,245.40,246.45,248.59,2159257,5367.80,32273,478481,22.16
ARVIND,EQ,2014-12-18,246.45,250.05,270.00,250.05,270.00,267.65,262.16,3885999,10187.59,41356,1334704,34.35
ARVIND,EQ,2014-12-19,267.65,272.90,278.80,268.00,269.00,270.20,273.60,3928916,10749.68,51833,991556,25.24
ARVIND,EQ,2014-12-22,270.20,271.00,273.40,265.70,271.75,271.95,270.56,1405836,3803.70,20833,181313,12.90
ARVIND,EQ,2014-12-23,271.95,272.35,274.50,264.80,266.70,266.70,270.28,1703244,4603.51,22789,376593,22.11
ARVIND,EQ,2014-12-24,266.70,267.00,272.00,265.45,269.25,269.40,269.11,2399150,6456.27,19800,775069,32.31
ARVIND,EQ,2014-12-26,269.40,271.00,280.25,267.60,279.50,277.40,273.82,1761552,4823.52,18281,352845,20.03
ARVIND,EQ,2014-12-29,277.40,280.80,284.70,279.35,280.25,280.40,281.67,1904700,5365.03,27133,446388,23.44
ARVIND,EQ,2014-12-30,280.40,281.00,283.40,278.10,280.40,281.20,280.73,1119357,3142.35,12774,208299,18.61
ARVIND,EQ,2014-12-31,281.20,280.00,285.55,280.00,282.55,283.10,283.50,1317072,3733.88,14403,190678,14.48
ARVIND,EQ,2015-01-01,283.10,282.90,283.65,280.25,281.20,281.50,281.97,686108,1934.59,7809,112828,16.44
ARVIND,EQ,2015-01-02,281.50,282.70,289.20,280.55,282.20,281.80,285.65,1670130,4770.80,18717,277940,16.64
ARVIND,EQ,2015-01-05,281.80,282.50,284.40,280.40,281.50,281.20,282.38,1081562,3054.08,14346,165791,15.33
ARVIND,EQ,2015-01-06,281.20,279.90,279.90,260.10,262.85,262.45,268.48,2345433,6296.97,26726,756234,32.24
ARVIND,EQ,2015-01-07,262.45,261.25,267.00,256.30,265.00,264.10,262.41,2041970,5358.37,29716,428905,21.00
ARVIND,EQ,2015-01-08,264.10,268.30,270.95,265.60,270.90,269.65,268.51,1482425,3980.46,23451,391126,26.38
ARVIND,EQ,2015-01-09,269.65,273.25,274.40,261.30,266.15,266.75,268.18,1759116,4717.60,17815,291736,16.58
ARVIND,EQ,2015-01-12,266.75,267.45,271.45,264.65,269.20,268.85,268.56,1209965,3249.45,13366,199803,16.51
ARVIND,EQ,2015-01-13,268.85,270.00,273.30,262.20,263.75,264.05,269.02,1697933,4567.77,18483,514681,30.31
ARVIND,EQ,2015-01-14,264.05,263.15,271.50,263.15,271.00,270.70,267.47,2168784,5800.95,21586,817683,37.70
ARVIND,EQ,2015-01-15,270.70,273.15,276.75,268.00,268.70,271.60,273.14,1445532,3948.29,16042,322693,22.32
ARVIND,EQ,2015-01-16,271.60,270.50,276.15,266.70,273.40,273.10,272.48,1534851,4182.13,18349,326973,21.30
ARVIND,EQ,2015-01-19,273.10,274.30,280.00,273.55,278.25,278.65,277.73,1511779,4198.70,16497,424676,28.09
ARVIND,EQ,2015-01-20,278.65,279.00,282.30,276.50,278.50,279.05,279.72,1435022,4014.06,16799,371351,25.88
