Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GIRRESORTS,IT,2015-07-06,100.00,101.00,101.00,101.00,-,101.00,101.00,10000,10.10,1,-,-
GIRRESORTS,IT,2015-07-07,101.00,104.50,104.50,104.50,-,104.50,104.50,10000,10.45,1,-,-
GIRRESORTS,IT,2015-07-08,104.50,108.80,114.60,108.80,-,109.40,110.60,40000,44.24,4,-,-
GIRRESORTS,IT,2015-07-10,109.40,119.30,119.30,109.65,-,109.65,114.48,20000,22.90,2,-,-
GIRRESORTS,IT,2015-07-14,109.65,118.75,120.00,118.75,-,120.00,119.25,30000,35.78,3,-,-
GIRRESORTS,IT,2015-07-15,120.00,122.60,122.60,122.60,-,122.60,122.60,10000,12.26,1,-,-
GIRRESORTS,IT,2015-07-17,122.60,125.45,127.30,125.45,-,127.30,126.38,20000,25.28,2,-,-
GIRRESORTS,IT,2015-07-20,127.30,129.60,129.60,129.60,-,129.60,129.60,10000,12.96,1,-,-
GIRRESORTS,IT,2015-07-22,129.60,132.75,134.70,132.00,-,134.70,133.15,30000,39.95,3,-,-
GIRRESORTS,IT,2015-07-24,134.70,133.30,135.85,133.30,-,135.85,135.00,30000,40.50,3,-,-
GIRRESORTS,IT,2015-07-27,135.85,133.75,134.70,133.75,-,134.70,134.23,20000,26.85,2,-,-
GIRRESORTS,IT,2015-07-28,134.70,134.60,139.65,133.90,-,137.10,136.31,40000,54.53,4,-,-
GIRRESORTS,IT,2015-07-29,137.10,136.60,136.60,136.60,-,136.60,136.60,10000,13.66,1,-,-
GIRRESORTS,IT,2015-07-30,136.60,136.35,136.45,133.35,-,133.35,135.38,30000,40.62,3,-,-
GIRRESORTS,IT,2015-07-31,133.35,133.15,133.35,132.70,-,133.00,133.07,30000,39.92,3,-,-
GIRRESORTS,IT,2015-08-03,133.00,134.40,135.45,134.40,-,135.45,134.93,20000,26.99,2,-,-
GIRRESORTS,IT,2015-08-04,135.45,137.10,138.90,137.10,-,138.00,138.00,20000,27.60,2,-,-
GIRRESORTS,IT,2015-08-05,138.00,135.00,146.85,135.00,-,146.85,140.93,20000,28.19,2,-,-
GIRRESORTS,IT,2015-08-07,146.85,145.80,145.80,144.00,-,144.00,144.90,20000,28.98,2,-,-
GIRRESORTS,IT,2015-08-10,144.00,141.80,143.55,141.80,-,143.55,142.68,20000,28.54,2,-,-
GIRRESORTS,IT,2015-08-13,143.55,149.70,159.80,149.70,-,153.65,154.87,50000,77.44,5,-,-
GIRRESORTS,IT,2015-08-14,153.65,162.80,162.80,160.00,-,160.00,160.93,30000,48.28,3,-,-
GIRRESORTS,IT,2015-08-17,160.00,165.70,165.70,160.50,-,160.50,162.61,40000,65.05,4,-,-
GIRRESORTS,IT,2015-08-18,160.50,163.60,164.50,161.00,-,161.00,163.03,30000,48.91,3,-,-
GIRRESORTS,IT,2015-08-19,161.00,160.80,163.30,160.80,-,162.75,162.28,30000,48.69,3,-,-
GIRRESORTS,IT,2015-08-20,162.75,161.70,161.70,161.70,-,161.70,161.70,30000,48.51,3,-,-
GIRRESORTS,IT,2015-08-21,161.70,147.10,165.30,147.10,-,163.80,160.23,40000,64.09,4,-,-
GIRRESORTS,IT,2015-08-24,163.80,164.40,164.40,159.30,-,159.60,161.91,40000,64.77,4,-,-
GIRRESORTS,IT,2015-08-25,159.60,166.75,166.75,164.90,-,164.90,165.83,20000,33.17,2,-,-
GIRRESORTS,IT,2015-08-26,164.90,167.20,167.20,165.60,-,165.60,166.40,20000,33.28,2,-,-
GIRRESORTS,IT,2015-08-27,165.60,166.25,166.25,166.25,-,166.25,166.25,10000,16.63,1,-,-
GIRRESORTS,IT,2015-08-28,166.25,165.30,168.60,165.30,-,168.60,167.05,26400,44.10,4,-,-
GIRRESORTS,IT,2015-08-31,168.60,174.70,174.70,171.80,-,172.40,172.97,19800,34.25,3,-,-
GIRRESORTS,IT,2015-09-01,172.40,169.60,169.60,166.40,-,166.65,167.38,26400,44.19,4,-,-
GIRRESORTS,IT,2015-09-02,166.65,169.30,170.20,169.30,-,170.20,169.80,19800,33.62,3,-,-
GIRRESORTS,IT,2015-09-03,170.20,172.40,173.00,171.00,-,172.85,172.25,33000,56.84,5,-,-
GIRRESORTS,IT,2015-09-04,172.85,170.50,170.80,170.50,-,170.80,170.65,13200,22.53,2,-,-
GIRRESORTS,IT,2015-09-07,170.80,171.15,173.00,171.15,-,172.60,172.44,26400,45.52,4,-,-
GIRRESORTS,IT,2015-09-08,172.60,173.90,175.00,173.90,-,174.80,174.62,33000,57.62,5,-,-
GIRRESORTS,IT,2015-09-09,174.80,172.30,176.00,172.30,-,176.00,174.20,33000,57.49,5,-,-
GIRRESORTS,IT,2015-09-10,176.00,175.00,177.80,170.00,-,173.60,174.84,39600,69.24,6,-,-
GIRRESORTS,IT,2015-09-11,173.60,177.00,179.80,177.00,-,177.45,177.86,33000,58.69,5,-,-
GIRRESORTS,IT,2015-09-14,177.45,182.40,184.00,182.40,-,183.90,183.43,19800,36.32,3,-,-
GIRRESORTS,IT,2015-09-15,183.90,183.30,188.00,183.30,-,183.85,184.74,39600,73.16,6,-,-
GIRRESORTS,IT,2015-09-16,183.85,188.00,188.50,183.60,-,188.10,186.81,46200,86.30,7,-,-
GIRRESORTS,IT,2015-09-18,188.10,189.50,190.40,188.70,-,189.15,189.38,33000,62.50,5,-,-
GIRRESORTS,IT,2015-09-21,189.15,187.30,189.60,187.30,-,189.60,188.28,26400,49.70,4,-,-
GIRRESORTS,IT,2015-09-22,189.60,195.70,195.70,188.80,-,189.15,191.03,52800,100.86,8,-,-
GIRRESORTS,IT,2015-09-23,189.15,190.00,193.00,185.00,-,193.00,191.10,46200,88.29,7,-,-
GIRRESORTS,IT,2015-09-24,193.00,196.20,197.00,195.00,-,196.00,196.27,46200,90.68,7,-,-
GIRRESORTS,IT,2015-09-28,196.00,197.60,198.80,197.00,-,197.00,197.93,26400,52.25,4,-,-
GIRRESORTS,IT,2015-09-29,197.00,196.80,198.70,196.80,-,197.00,197.70,33000,65.24,5,-,-
GIRRESORTS,IT,2015-09-30,197.00,198.50,199.75,198.00,-,199.75,199.00,46200,91.94,7,-,-
GIRRESORTS,IT,2015-10-01,199.75,199.50,202.50,197.50,-,199.85,200.53,46200,92.64,7,-,-
GIRRESORTS,IT,2015-10-05,199.85,197.50,202.70,197.50,-,202.70,199.30,26400,52.62,4,-,-
GIRRESORTS,IT,2015-10-06,202.70,205.50,206.15,205.00,-,205.55,205.66,26400,54.29,4,-,-
GIRRESORTS,IT,2015-10-07,205.55,207.50,210.00,207.00,-,209.50,208.67,39600,82.63,6,-,-
GIRRESORTS,IT,2015-10-08,209.50,214.00,217.50,213.60,-,216.10,215.56,66000,142.27,10,-,-
GIRRESORTS,IT,2015-10-09,216.10,218.50,219.00,218.00,-,218.00,218.30,39600,86.45,6,-,-
GIRRESORTS,IT,2015-10-12,218.00,219.00,220.50,218.00,-,220.00,219.31,52800,115.80,8,-,-
GIRRESORTS,IT,2015-10-13,220.00,221.80,224.00,221.80,-,223.75,223.08,26400,58.89,4,-,-
GIRRESORTS,IT,2015-10-14,223.75,210.00,211.00,210.00,-,210.50,210.33,19800,41.65,3,-,-
GIRRESORTS,IT,2015-10-15,210.50,221.00,222.50,218.00,-,219.50,220.77,72600,160.28,11,-,-
GIRRESORTS,IT,2015-10-16,219.50,223.00,226.50,223.00,-,224.00,224.63,26400,59.30,4,-,-
GIRRESORTS,IT,2015-10-19,224.00,225.00,227.00,223.00,-,227.00,225.11,59400,133.72,9,-,-
GIRRESORTS,IT,2015-10-20,227.00,225.50,229.00,224.00,-,227.50,225.85,66000,149.06,10,-,-
GIRRESORTS,IT,2015-10-21,227.50,227.00,227.70,226.50,-,227.35,227.08,66000,149.87,10,-,-
GIRRESORTS,IT,2015-10-23,227.35,227.50,227.50,227.50,-,227.50,227.50,6600,15.02,1,-,-
GIRRESORTS,IT,2015-10-26,227.50,227.00,227.00,226.40,-,226.60,226.73,19800,44.89,3,-,-
GIRRESORTS,IT,2015-10-28,226.60,226.50,227.20,226.00,-,226.00,226.43,26400,59.78,4,-,-
GIRRESORTS,IT,2015-10-29,226.00,227.00,227.50,226.50,-,226.75,227.00,26400,59.93,4,-,-
GIRRESORTS,IT,2015-10-30,226.75,226.50,227.60,226.50,-,227.50,227.19,59400,134.95,9,-,-
GIRRESORTS,IT,2015-11-02,227.50,225.50,227.00,225.50,-,226.00,226.16,33000,74.63,5,-,-
GIRRESORTS,IT,2015-11-03,226.00,226.80,227.30,226.80,-,227.30,227.03,26400,59.93,4,-,-
GIRRESORTS,IT,2015-11-05,227.30,226.80,226.80,226.80,-,226.80,226.80,6600,14.97,1,-,-
GIRRESORTS,IT,2015-11-18,226.80,225.20,225.50,225.20,-,225.35,225.35,13200,29.75,2,-,-
GIRRESORTS,IT,2015-11-23,225.35,221.00,221.00,221.00,-,221.00,221.00,6600,14.59,1,-,-
GIRRESORTS,IT,2015-11-24,221.00,227.00,228.00,226.00,-,228.00,227.10,66000,149.89,10,-,-
GIRRESORTS,IT,2015-11-26,228.00,226.50,227.50,226.50,-,227.00,227.00,33000,74.91,5,-,-
GIRRESORTS,IT,2015-11-27,227.00,226.00,226.50,226.00,-,226.50,226.33,19800,44.81,3,-,-
GIRRESORTS,IT,2015-11-30,226.50,227.00,227.00,227.00,-,227.00,227.00,6600,14.98,1,-,-
GIRRESORTS,IT,2015-12-01,227.00,226.00,226.00,226.00,-,226.00,226.00,6600,14.92,1,-,-
GIRRESORTS,IT,2015-12-02,226.00,227.00,228.00,220.50,-,225.00,225.67,39600,89.36,6,-,-
GIRRESORTS,IT,2015-12-03,225.00,227.00,227.00,223.50,-,223.50,225.25,13200,29.73,2,-,-
