Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TIIL,EQ,2014-12-04,181.15,184.90,184.90,179.00,182.50,181.60,180.84,16326,29.52,376,3925,24.04
TIIL,EQ,2014-12-05,181.60,182.00,183.00,180.00,180.25,180.60,181.28,20162,36.55,443,5186,25.72
TIIL,EQ,2014-12-08,180.60,184.90,185.40,177.50,177.50,178.25,180.59,21111,38.12,319,13142,62.25
TIIL,EQ,2014-12-09,178.25,179.70,180.80,174.75,175.05,175.75,177.86,27474,48.87,281,22464,81.76
TIIL,EQ,2014-12-10,175.75,176.00,178.00,174.05,175.80,175.90,175.77,5145,9.04,127,3893,75.67
TIIL,EQ,2014-12-11,175.90,175.80,177.00,174.00,175.10,175.10,175.00,8659,15.15,98,6198,71.58
TIIL,EQ,2014-12-12,175.10,175.10,188.00,174.25,180.00,180.15,181.79,27067,49.20,447,18579,68.64
TIIL,EQ,2014-12-15,180.15,180.15,182.00,177.25,179.70,179.40,180.20,11577,20.86,203,8442,72.92
TIIL,EQ,2014-12-16,179.40,179.00,179.00,167.20,170.60,171.55,172.97,12391,21.43,243,8550,69.00
TIIL,EQ,2014-12-17,171.55,171.00,173.00,159.90,171.00,169.25,164.57,152961,251.72,929,119614,78.20
TIIL,EQ,2014-12-18,169.25,168.50,176.00,168.50,174.30,174.35,174.35,15605,27.21,367,6387,40.93
TIIL,EQ,2014-12-19,174.35,174.00,177.00,173.00,174.00,174.10,175.85,19681,34.61,180,17566,89.25
TIIL,EQ,2014-12-22,174.10,174.50,175.00,172.50,174.80,174.65,173.60,6185,10.74,149,4646,75.12
TIIL,EQ,2014-12-23,174.65,175.95,176.90,170.25,170.25,171.30,173.70,8425,14.63,254,3243,38.49
TIIL,EQ,2014-12-24,171.30,171.00,172.70,161.95,171.90,170.90,169.18,11664,19.73,286,4879,41.83
TIIL,EQ,2014-12-26,170.90,166.15,173.00,166.15,171.50,171.25,170.49,311346,530.83,274,304871,97.92
TIIL,EQ,2014-12-29,171.25,170.00,174.50,170.00,172.30,172.75,173.26,7645,13.25,175,2198,28.75
TIIL,EQ,2014-12-30,172.75,171.25,173.00,169.50,169.50,170.60,170.56,4771,8.14,117,3321,69.61
TIIL,EQ,2014-12-31,170.60,171.00,172.25,168.00,168.00,168.45,170.56,14598,24.90,167,12710,87.07
TIIL,EQ,2015-01-01,168.45,170.00,180.90,166.65,180.90,178.15,175.52,15380,27.00,335,9264,60.23
TIIL,EQ,2015-01-02,178.15,184.90,189.80,181.95,183.65,184.90,185.88,29872,55.53,555,24991,83.66
TIIL,EQ,2015-01-05,184.90,190.00,190.00,180.25,183.50,182.50,184.22,19579,36.07,308,12143,62.02
TIIL,EQ,2015-01-06,182.50,178.80,182.50,174.80,177.00,177.20,177.15,7235,12.82,242,5500,76.02
TIIL,EQ,2015-01-07,177.20,175.05,178.75,168.55,174.00,174.05,172.61,8180,14.12,280,5120,62.59
TIIL,EQ,2015-01-08,174.05,178.70,183.00,175.20,178.00,177.75,179.95,16224,29.19,329,11311,69.72
TIIL,EQ,2015-01-09,177.75,175.00,181.05,173.50,174.90,175.10,176.59,9803,17.31,278,7886,80.44
