Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAPOWER,EQ,2014-12-04,90.65,91.00,91.25,88.85,89.00,89.15,89.50,2266148,2028.13,10684,964663,42.57
TATAPOWER,EQ,2014-12-05,89.15,89.50,90.65,88.65,89.40,89.30,89.77,2056592,1846.10,10161,810555,39.41
TATAPOWER,EQ,2014-12-08,89.30,89.40,91.20,88.80,89.40,89.10,89.71,2909642,2610.30,12694,1252843,43.06
TATAPOWER,EQ,2014-12-09,89.10,88.80,89.30,84.35,85.60,85.40,86.13,4054069,3491.78,17569,1910468,47.12
TATAPOWER,EQ,2014-12-10,85.40,84.70,89.70,84.70,86.80,86.90,87.19,2874888,2506.70,14094,1019868,35.48
TATAPOWER,EQ,2014-12-11,86.90,87.40,87.40,84.50,85.10,84.75,85.76,2573066,2206.74,11985,1025848,39.87
TATAPOWER,EQ,2014-12-12,84.75,85.50,86.10,83.80,85.10,84.30,84.95,2684167,2280.30,11898,1132134,42.18
TATAPOWER,EQ,2014-12-15,84.30,84.40,85.45,83.65,84.00,83.85,84.30,3090059,2604.79,15704,1372953,44.43
TATAPOWER,EQ,2014-12-16,83.85,83.85,84.50,79.25,80.10,79.85,81.21,5186863,4212.34,33879,2446985,47.18
TATAPOWER,EQ,2014-12-17,79.85,80.30,80.90,76.55,78.75,78.50,78.56,5203187,4087.78,26729,1956033,37.59
TATAPOWER,EQ,2014-12-18,78.50,80.00,82.00,79.90,81.60,81.40,81.18,2662912,2161.64,12649,922021,34.62
TATAPOWER,EQ,2014-12-19,81.40,82.55,83.90,80.90,83.55,83.40,82.95,4597905,3814.08,17448,1398947,30.43
TATAPOWER,EQ,2014-12-22,83.40,84.35,84.60,83.40,83.80,84.15,84.09,3318925,2790.92,16652,1613441,48.61
TATAPOWER,EQ,2014-12-23,84.15,84.00,84.35,81.10,81.45,81.35,82.44,2773675,2286.59,13694,1267632,45.70
