Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHREEPUSHK,BE,2015-09-10,65.00,60.05,63.05,60.05,63.05,63.05,61.08,896380,547.51,4419,-,-
SHREEPUSHK,BE,2015-09-11,63.05,66.20,66.20,63.30,65.00,65.55,65.76,607376,399.38,2622,-,-
SHREEPUSHK,BE,2015-09-14,65.55,65.90,65.90,62.60,64.50,64.60,64.21,67184,43.14,400,-,-
SHREEPUSHK,BE,2015-09-15,64.60,63.20,64.70,61.50,61.90,61.75,62.23,100903,62.79,301,-,-
SHREEPUSHK,BE,2015-09-16,61.75,61.75,62.75,59.00,60.85,61.20,61.21,72802,44.56,369,-,-
SHREEPUSHK,BE,2015-09-18,61.20,60.10,63.45,60.10,61.65,61.55,62.22,40857,25.42,254,-,-
SHREEPUSHK,BE,2015-09-21,61.55,60.70,62.10,60.45,61.10,61.15,61.35,18300,11.23,146,-,-
SHREEPUSHK,BE,2015-09-22,61.15,61.35,64.20,61.30,64.20,63.85,63.42,51126,32.42,402,-,-
SHREEPUSHK,BE,2015-09-23,63.85,63.05,67.00,63.05,66.00,66.60,66.50,206880,137.57,902,-,-
SHREEPUSHK,BE,2015-09-24,66.60,66.60,67.50,65.00,67.15,66.60,66.37,294559,195.49,1540,-,-
SHREEPUSHK,EQ,2015-09-28,66.60,66.00,66.90,62.05,62.95,62.70,64.32,60816,39.12,430,37319,61.36
SHREEPUSHK,EQ,2015-09-29,62.70,62.90,62.90,58.60,61.05,60.90,60.10,42040,25.27,382,33415,79.48
SHREEPUSHK,EQ,2015-09-30,60.90,61.25,63.70,61.25,63.50,63.05,62.96,27827,17.52,224,20923,75.19
SHREEPUSHK,EQ,2015-10-01,63.05,63.75,65.20,61.65,64.90,64.95,64.24,82650,53.09,400,71305,86.27
SHREEPUSHK,EQ,2015-10-05,64.95,63.85,66.30,63.85,64.00,64.40,65.35,54566,35.66,264,50067,91.75
SHREEPUSHK,EQ,2015-10-06,64.40,63.50,64.40,61.60,62.05,62.05,63.08,13023,8.21,130,9447,72.54
SHREEPUSHK,EQ,2015-10-07,62.05,62.70,65.50,62.20,65.00,64.95,64.50,52559,33.90,297,41269,78.52
SHREEPUSHK,EQ,2015-10-08,64.95,64.05,65.50,62.55,64.30,64.50,64.41,32652,21.03,233,21239,65.05
SHREEPUSHK,EQ,2015-10-09,64.50,65.40,75.00,64.65,73.50,73.75,71.20,1113795,793.03,5830,774581,69.54
SHREEPUSHK,EQ,2015-10-12,73.75,74.60,75.50,70.30,70.40,71.05,72.89,150582,109.76,1293,98939,65.70
SHREEPUSHK,EQ,2015-10-13,71.05,71.00,78.80,70.45,76.75,76.90,75.08,365566,274.47,2523,222976,60.99
SHREEPUSHK,EQ,2015-10-14,76.90,77.10,82.85,76.70,78.55,77.95,79.97,463945,371.01,3866,282164,60.82
