Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EMAMIINFRA,EQ,2014-12-03,32.95,32.80,33.80,32.55,33.50,33.50,33.32,780,0.26,20,621,79.62
EMAMIINFRA,EQ,2014-12-04,33.50,33.50,35.50,32.80,34.00,34.10,33.82,4133,1.40,58,3097,74.93
EMAMIINFRA,EQ,2014-12-05,34.10,34.45,35.00,32.80,33.20,33.20,33.68,6382,2.15,63,1771,27.75
EMAMIINFRA,EQ,2014-12-08,33.20,32.75,34.25,32.20,33.20,33.55,33.19,3261,1.08,31,2724,83.53
EMAMIINFRA,EQ,2014-12-09,33.55,34.50,34.50,32.35,34.00,33.90,33.84,10367,3.51,58,9128,88.05
EMAMIINFRA,EQ,2014-12-10,33.90,33.30,33.45,33.10,33.30,33.30,33.28,736,0.24,13,735,99.86
EMAMIINFRA,EQ,2014-12-11,33.30,33.00,36.50,32.40,35.75,35.25,35.60,73674,26.23,378,31241,42.40
EMAMIINFRA,EQ,2014-12-12,35.25,35.90,37.00,31.10,33.00,32.70,33.85,32266,10.92,242,21292,65.99
EMAMIINFRA,EQ,2014-12-15,32.70,32.45,34.50,32.45,33.00,33.00,33.81,18702,6.32,127,12573,67.23
EMAMIINFRA,EQ,2014-12-16,33.00,33.50,34.75,31.65,31.80,31.90,32.42,17729,5.75,143,11541,65.10
EMAMIINFRA,EQ,2014-12-17,31.90,32.10,32.90,31.00,32.00,31.70,31.79,20132,6.40,78,2262,11.24
EMAMIINFRA,EQ,2014-12-18,31.70,32.00,33.00,31.25,31.50,32.70,32.14,2546,0.82,54,1751,68.77
EMAMIINFRA,EQ,2014-12-19,32.70,32.30,34.00,31.40,31.65,32.35,33.07,8642,2.86,85,7835,90.66
EMAMIINFRA,EQ,2014-12-22,32.35,33.50,33.50,32.50,32.90,32.85,32.82,1292,0.42,16,1121,86.76
EMAMIINFRA,EQ,2014-12-23,32.85,34.00,34.00,31.25,31.60,31.75,32.31,3859,1.25,55,3134,81.21
EMAMIINFRA,EQ,2014-12-24,31.75,32.00,33.80,31.50,32.40,32.35,32.40,735,0.24,21,676,91.97
EMAMIINFRA,EQ,2014-12-26,32.35,32.40,33.90,31.45,31.80,31.95,31.96,2227,0.71,50,2051,92.10
EMAMIINFRA,EQ,2014-12-29,31.95,31.80,32.50,31.20,32.50,32.20,32.18,4653,1.50,63,4396,94.48
EMAMIINFRA,EQ,2014-12-30,32.20,32.00,32.45,31.10,31.10,31.75,31.92,11654,3.72,73,11367,97.54
EMAMIINFRA,EQ,2014-12-31,31.75,31.20,32.40,31.20,31.35,31.60,31.90,8072,2.57,50,6111,75.71
EMAMIINFRA,EQ,2015-01-01,31.60,31.60,32.60,31.30,32.35,31.55,32.34,7837,2.53,80,6590,84.09
EMAMIINFRA,EQ,2015-01-02,31.55,32.00,33.30,31.00,31.85,31.90,32.11,29975,9.62,194,24152,80.57
EMAMIINFRA,EQ,2015-01-05,31.90,32.00,34.40,32.00,33.45,33.10,33.44,22179,7.42,139,17240,77.73
EMAMIINFRA,EQ,2015-01-06,33.10,35.00,35.00,32.00,32.05,32.40,32.60,9022,2.94,84,6807,75.45
EMAMIINFRA,EQ,2015-01-07,32.40,33.00,33.40,32.25,33.30,33.15,32.99,7467,2.46,59,7062,94.58
EMAMIINFRA,EQ,2015-01-08,33.15,33.50,35.10,32.90,34.25,34.70,34.43,26534,9.13,212,21200,79.90
EMAMIINFRA,EQ,2015-01-09,34.70,34.65,35.55,34.50,35.50,35.05,34.87,14736,5.14,139,13026,88.40
EMAMIINFRA,EQ,2015-01-12,35.05,34.00,36.40,34.00,35.50,35.45,36.04,13994,5.04,157,12290,87.82
