Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EXCELCROP,EQ,2014-12-03,1240.20,1239.35,1290.00,1239.00,1290.00,1282.45,1273.94,6692,85.25,561,3695,55.22
EXCELCROP,EQ,2014-12-04,1282.45,1296.25,1297.00,1245.00,1260.00,1258.15,1264.77,2853,36.08,442,1486,52.09
EXCELCROP,EQ,2014-12-05,1258.15,1259.40,1309.90,1219.70,1235.00,1246.50,1274.43,7841,99.93,1012,3189,40.67
EXCELCROP,EQ,2014-12-08,1246.50,1234.00,1256.60,1134.00,1207.00,1207.45,1200.03,8813,105.76,846,4186,47.50
EXCELCROP,EQ,2014-12-09,1207.45,1195.40,1225.00,1180.00,1180.00,1193.95,1203.07,2356,28.34,314,1434,60.87
EXCELCROP,EQ,2014-12-10,1193.95,1200.00,1245.00,1171.05,1199.00,1188.15,1214.24,12988,157.71,1038,2359,18.16
EXCELCROP,EQ,2014-12-11,1188.15,1191.00,1218.90,1180.00,1181.60,1186.70,1197.70,5018,60.10,493,3107,61.92
EXCELCROP,EQ,2014-12-12,1186.70,1208.00,1208.95,1111.00,1140.00,1127.40,1150.08,6825,78.49,624,5125,75.09
EXCELCROP,EQ,2014-12-15,1127.40,1125.00,1161.00,1100.00,1135.00,1135.90,1137.36,11694,133.00,461,8679,74.22
EXCELCROP,EQ,2014-12-16,1135.90,1110.05,1136.00,1100.00,1120.00,1114.30,1117.41,7073,79.03,561,5779,81.71
EXCELCROP,EQ,2014-12-17,1114.30,1127.85,1127.85,1070.00,1120.00,1103.35,1101.19,4061,44.72,443,2773,68.28
EXCELCROP,EQ,2014-12-18,1103.35,1110.00,1210.00,1110.00,1181.00,1184.25,1185.17,16207,192.08,1483,3020,18.63
EXCELCROP,EQ,2014-12-19,1184.25,1191.95,1221.90,1140.00,1150.00,1150.80,1176.08,3309,38.92,830,1733,52.37
EXCELCROP,EQ,2014-12-22,1150.80,1143.00,1168.85,1110.00,1115.00,1120.40,1140.57,3055,34.84,453,1974,64.62
EXCELCROP,EQ,2014-12-23,1120.40,1116.05,1152.90,1116.05,1147.55,1144.30,1141.70,2584,29.50,250,1509,58.40
EXCELCROP,EQ,2014-12-24,1144.30,1137.00,1150.05,1120.10,1145.00,1141.50,1136.07,3145,35.73,297,1806,57.42
EXCELCROP,EQ,2014-12-26,1141.50,1140.40,1140.40,1111.50,1116.05,1121.75,1128.97,2699,30.47,298,2034,75.36
EXCELCROP,EQ,2014-12-29,1121.75,1129.00,1159.90,1121.00,1144.00,1148.80,1139.06,7321,83.39,547,3673,50.17
EXCELCROP,EQ,2014-12-30,1148.80,1145.00,1145.00,1123.05,1143.00,1134.65,1135.85,1362,15.47,280,810,59.47
EXCELCROP,EQ,2014-12-31,1134.65,1132.05,1155.00,1119.95,1155.00,1146.55,1133.62,3830,43.42,432,2514,65.64
EXCELCROP,EQ,2015-01-01,1146.55,1154.00,1168.00,1139.50,1146.00,1144.05,1148.08,1163,13.35,119,592,50.90
EXCELCROP,EQ,2015-01-02,1144.05,1138.00,1188.00,1137.05,1169.90,1175.85,1169.35,4074,47.64,531,2052,50.37
EXCELCROP,EQ,2015-01-05,1175.85,1170.00,1250.05,1170.00,1172.00,1182.65,1213.34,8331,101.08,1005,3346,40.16
EXCELCROP,EQ,2015-01-06,1182.65,1175.00,1175.00,1125.00,1150.00,1132.60,1146.97,2716,31.15,310,1886,69.44
EXCELCROP,EQ,2015-01-07,1132.60,1135.00,1148.00,1109.20,1143.50,1136.95,1128.56,5386,60.78,462,3004,55.77
EXCELCROP,EQ,2015-01-08,1136.95,1152.00,1175.50,1136.05,1160.00,1157.45,1161.70,3049,35.42,358,2049,67.20
EXCELCROP,EQ,2015-01-09,1157.45,1189.00,1189.00,1140.00,1150.00,1148.80,1152.31,1935,22.30,323,1081,55.87
EXCELCROP,EQ,2015-01-12,1148.80,1158.95,1159.85,1120.05,1129.95,1124.85,1135.40,2442,27.73,246,1989,81.45
EXCELCROP,EQ,2015-01-13,1124.85,1132.60,1150.00,1120.00,1120.00,1124.35,1134.99,3706,42.06,300,2603,70.24
EXCELCROP,EQ,2015-01-14,1124.35,1086.00,1140.00,1061.00,1087.00,1079.40,1101.88,3536,38.96,410,2539,71.80
EXCELCROP,EQ,2015-01-15,1079.40,1100.00,1130.00,1092.35,1125.00,1126.30,1110.51,3826,42.49,408,2252,58.86
