Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BALPHARMA,EQ,2014-12-03,81.90,82.85,85.90,81.10,83.95,83.55,83.78,48106,40.30,665,19989,41.55
BALPHARMA,EQ,2014-12-04,83.55,85.90,87.55,85.00,85.00,85.35,85.91,45488,39.08,656,23338,51.31
BALPHARMA,EQ,2014-12-05,85.35,85.00,85.85,82.40,82.75,82.75,83.71,25345,21.22,301,15086,59.52
BALPHARMA,EQ,2014-12-08,82.75,82.50,82.50,80.20,81.05,81.15,81.41,29560,24.06,474,18177,61.49
BALPHARMA,EQ,2014-12-09,81.15,80.85,82.50,79.30,80.00,79.75,80.99,21623,17.51,328,12766,59.04
BALPHARMA,EQ,2014-12-10,79.75,79.80,81.90,79.65,80.25,80.05,80.29,9541,7.66,158,5276,55.30
BALPHARMA,EQ,2014-12-11,80.05,80.00,80.95,77.85,78.00,78.20,78.56,40817,32.07,438,24066,58.96
BALPHARMA,EQ,2014-12-12,78.20,80.00,80.00,75.05,75.90,76.00,76.83,28048,21.55,439,15158,54.04
BALPHARMA,EQ,2014-12-15,76.00,76.00,76.00,73.40,74.30,74.45,74.50,15836,11.80,213,8815,55.66
BALPHARMA,EQ,2014-12-16,74.45,74.45,74.45,69.15,70.00,69.80,71.56,24011,17.18,330,15718,65.46
BALPHARMA,EQ,2014-12-17,69.80,69.05,71.90,66.40,69.25,68.65,68.68,26247,18.03,396,14270,54.37
BALPHARMA,EQ,2014-12-18,68.65,68.10,72.30,68.10,70.40,70.60,70.90,21215,15.04,390,12283,57.90
BALPHARMA,EQ,2014-12-19,70.60,71.00,72.60,68.00,68.00,68.80,70.17,27518,19.31,443,16322,59.31
BALPHARMA,EQ,2014-12-22,68.80,66.70,70.80,66.70,68.60,69.00,69.45,13468,9.35,280,7174,53.27
BALPHARMA,EQ,2014-12-23,69.00,68.70,74.00,68.20,69.50,69.15,70.17,27306,19.16,492,17365,63.59
BALPHARMA,EQ,2014-12-24,69.15,69.50,69.50,68.10,68.25,68.65,68.85,9844,6.78,222,6089,61.85
BALPHARMA,EQ,2014-12-26,68.65,68.80,69.90,68.20,68.25,68.50,69.11,7022,4.85,126,4514,64.28
BALPHARMA,EQ,2014-12-29,68.50,68.30,70.55,68.00,69.00,68.70,69.02,6521,4.50,127,3818,58.55
BALPHARMA,EQ,2014-12-30,68.70,67.20,70.00,65.75,70.00,69.40,68.36,22697,15.52,338,11837,52.15
BALPHARMA,EQ,2014-12-31,69.40,69.00,71.50,68.50,70.00,70.50,70.80,19680,13.93,228,15464,78.58
BALPHARMA,EQ,2015-01-01,70.50,70.55,75.25,70.25,74.45,74.40,73.52,36184,26.60,330,24395,67.42
BALPHARMA,EQ,2015-01-02,74.40,75.30,77.40,71.45,75.40,74.85,75.55,25305,19.12,514,14018,55.40
BALPHARMA,EQ,2015-01-05,74.85,74.50,76.00,73.00,73.00,73.55,74.23,14387,10.68,237,11072,76.96
BALPHARMA,EQ,2015-01-06,73.55,73.00,73.95,70.70,70.70,71.05,71.50,15606,11.16,248,11162,71.52
BALPHARMA,EQ,2015-01-07,71.05,70.25,71.90,69.50,70.40,70.00,70.30,13164,9.25,150,9146,69.48
BALPHARMA,EQ,2015-01-08,70.00,70.00,71.90,69.75,69.80,70.15,70.57,9785,6.91,113,7588,77.55
BALPHARMA,EQ,2015-01-09,70.15,70.15,71.75,70.00,70.00,70.10,70.59,7441,5.25,155,4450,59.80
BALPHARMA,EQ,2015-01-12,70.10,69.50,70.90,68.15,69.50,69.40,69.28,10475,7.26,246,6427,61.36
BALPHARMA,EQ,2015-01-13,69.40,69.10,70.60,68.60,69.80,70.15,69.57,14950,10.40,179,11804,78.96
BALPHARMA,EQ,2015-01-14,70.15,69.50,70.50,66.10,67.00,67.20,68.18,15882,10.83,350,11476,72.26
BALPHARMA,EQ,2015-01-15,67.20,67.40,69.90,64.45,66.45,66.40,66.45,52022,34.57,579,31312,60.19
BALPHARMA,EQ,2015-01-16,66.40,66.95,69.00,66.50,68.00,68.25,67.72,15676,10.62,240,12271,78.28
BALPHARMA,EQ,2015-01-19,68.25,67.60,69.90,67.10,67.50,67.30,68.36,5339,3.65,105,3966,74.28
BALPHARMA,EQ,2015-01-20,67.30,68.65,68.90,66.50,66.80,66.70,67.37,12943,8.72,179,10624,82.08
BALPHARMA,EQ,2015-01-21,66.70,68.45,68.95,66.55,67.00,67.15,67.75,19177,12.99,187,9621,50.17
BALPHARMA,EQ,2015-01-22,67.15,67.90,71.90,67.00,68.70,69.10,69.77,24815,17.31,306,12907,52.01
BALPHARMA,EQ,2015-01-23,69.10,70.00,72.90,68.00,69.00,68.65,70.54,31778,22.42,332,19555,61.54
