Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZEEMEDIA,EQ,2014-12-04,22.20,22.20,22.45,21.30,21.85,21.75,21.88,521632,114.14,1881,239509,45.92
ZEEMEDIA,EQ,2014-12-05,21.75,21.70,22.65,21.60,21.80,21.70,22.06,594700,131.17,1770,289392,48.66
ZEEMEDIA,EQ,2014-12-08,21.70,21.60,22.80,21.05,21.35,21.35,22.04,1018120,224.35,2716,535477,52.59
ZEEMEDIA,EQ,2014-12-09,21.35,21.40,21.70,20.45,20.75,20.55,20.96,600641,125.92,1957,379652,63.21
ZEEMEDIA,EQ,2014-12-10,20.55,20.55,21.15,19.50,20.00,19.80,20.17,751921,151.69,1867,480188,63.86
ZEEMEDIA,EQ,2014-12-11,19.80,20.00,21.40,19.50,20.85,20.80,20.89,1577671,329.52,3621,676999,42.91
ZEEMEDIA,EQ,2014-12-12,20.80,21.05,21.40,19.80,20.20,20.05,20.71,818672,169.54,2498,411464,50.26
ZEEMEDIA,EQ,2014-12-15,20.05,19.60,20.40,18.60,19.90,19.85,19.90,409397,81.49,1322,162456,39.68
ZEEMEDIA,EQ,2014-12-16,19.85,19.90,20.00,18.15,18.60,18.45,18.98,841552,159.76,2001,468080,55.62
ZEEMEDIA,EQ,2014-12-17,18.45,19.00,19.00,17.85,18.50,18.55,18.39,660787,121.55,1679,303640,45.95
ZEEMEDIA,EQ,2014-12-18,18.55,19.00,19.65,18.75,19.20,19.25,19.26,496078,95.55,1021,281761,56.80
ZEEMEDIA,EQ,2014-12-19,19.25,19.40,20.20,18.80,19.05,19.00,19.38,804573,155.89,1762,505178,62.79
ZEEMEDIA,EQ,2014-12-22,19.00,19.05,19.55,19.00,19.35,19.35,19.28,325990,62.84,900,166345,51.03
ZEEMEDIA,EQ,2014-12-23,19.35,19.20,19.75,18.60,18.95,18.80,19.22,375105,72.09,985,190797,50.86
ZEEMEDIA,EQ,2014-12-24,18.80,18.95,19.35,18.70,18.85,18.85,18.94,298025,56.44,928,147957,49.65
ZEEMEDIA,EQ,2014-12-26,18.85,19.30,19.30,18.75,18.90,18.85,18.93,225422,42.68,603,113353,50.28
ZEEMEDIA,EQ,2014-12-29,18.85,18.75,19.20,18.65,18.80,18.75,18.91,342963,64.87,804,230126,67.10
ZEEMEDIA,EQ,2014-12-30,18.75,18.80,18.95,18.60,18.80,18.75,18.77,231533,43.45,635,129853,56.08
ZEEMEDIA,EQ,2014-12-31,18.75,18.65,18.95,18.65,18.80,18.85,18.81,269566,50.70,643,149285,55.38
ZEEMEDIA,EQ,2015-01-01,18.85,18.70,19.35,18.70,19.05,19.05,19.02,592623,112.74,1187,297322,50.17
ZEEMEDIA,EQ,2015-01-02,19.05,18.90,19.30,18.75,18.95,18.85,19.01,648037,123.16,1505,426765,65.86
ZEEMEDIA,EQ,2015-01-05,18.85,18.70,20.20,18.70,19.75,19.80,19.74,2872941,566.99,6920,885563,30.82
ZEEMEDIA,EQ,2015-01-06,19.80,19.60,19.60,18.75,18.90,18.85,19.12,746409,142.72,1883,457479,61.29
ZEEMEDIA,EQ,2015-01-07,18.85,18.85,19.20,18.20,18.60,18.70,18.68,493754,92.21,1565,168527,34.13
ZEEMEDIA,EQ,2015-01-08,18.70,18.80,19.25,18.70,19.15,19.15,19.16,784003,150.20,1087,532623,67.94
