Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RUSHIL,EQ,2014-12-04,59.80,61.90,62.00,56.10,56.50,57.00,58.49,123927,72.48,1275,48942,39.49
RUSHIL,EQ,2014-12-05,57.00,56.90,61.90,53.80,61.90,57.95,56.02,55267,30.96,693,12425,22.48
RUSHIL,EQ,2014-12-08,57.95,58.20,59.00,53.75,57.00,56.75,56.08,68252,38.28,990,16476,24.14
RUSHIL,EQ,2014-12-09,56.75,56.75,57.15,54.05,55.00,54.40,55.11,32377,17.84,754,11322,34.97
RUSHIL,EQ,2014-12-10,54.40,55.40,55.40,53.50,55.00,54.50,54.38,9627,5.24,230,5510,57.23
RUSHIL,EQ,2014-12-11,54.50,53.55,61.25,53.05,55.50,55.95,57.56,156923,90.33,1077,87602,55.82
RUSHIL,EQ,2014-12-12,55.95,56.50,57.90,54.00,55.00,54.45,55.98,15634,8.75,381,5592,35.77
RUSHIL,EQ,2014-12-15,54.45,53.25,55.50,53.25,55.50,55.45,55.08,6374,3.51,119,2186,34.30
RUSHIL,EQ,2014-12-16,55.45,53.50,55.50,50.50,51.85,51.80,53.55,32351,17.32,445,12045,37.23
RUSHIL,EQ,2014-12-17,51.80,51.65,52.10,50.60,50.90,51.00,51.22,7744,3.97,170,4027,52.00
RUSHIL,EQ,2014-12-18,51.00,51.25,61.20,51.25,61.20,61.20,59.65,181654,108.35,1174,80711,44.43
RUSHIL,EQ,2014-12-19,61.20,63.40,64.20,56.20,56.85,58.10,60.82,296067,180.06,2276,98255,33.19
RUSHIL,EQ,2014-12-22,58.10,56.50,58.35,55.05,57.05,57.65,56.86,30877,17.56,558,13024,42.18
RUSHIL,EQ,2014-12-23,57.65,57.10,58.05,55.05,57.50,57.45,56.19,86714,48.73,511,44021,50.77
RUSHIL,EQ,2014-12-24,57.45,57.45,60.45,56.00,56.00,56.40,57.23,7760,4.44,184,3423,44.11
RUSHIL,EQ,2014-12-26,56.40,56.30,57.45,55.00,55.50,55.45,56.08,13937,7.82,358,7859,56.39
RUSHIL,EQ,2014-12-29,55.45,55.55,56.80,55.00,55.00,55.05,56.01,7994,4.48,221,4233,52.95
RUSHIL,EQ,2014-12-30,55.05,54.70,55.00,54.00,54.00,54.15,54.38,5590,3.04,240,3231,57.80
RUSHIL,EQ,2014-12-31,54.15,54.90,62.40,52.60,52.60,55.05,57.49,141116,81.12,1868,52471,37.18
RUSHIL,EQ,2015-01-01,55.05,55.05,55.05,53.25,54.20,54.05,54.18,21830,11.83,625,11276,51.65
RUSHIL,EQ,2015-01-02,54.05,55.00,56.75,54.75,55.40,55.65,55.56,46715,25.96,469,21713,46.48
RUSHIL,EQ,2015-01-05,55.65,56.75,58.40,56.05,57.00,56.55,56.81,29852,16.96,551,18997,63.64
RUSHIL,EQ,2015-01-06,56.55,57.30,59.50,52.00,53.00,52.70,54.44,95291,51.87,969,48557,50.96
RUSHIL,EQ,2015-01-07,52.70,55.00,55.00,51.40,52.20,52.10,53.23,25162,13.39,408,9388,37.31
RUSHIL,EQ,2015-01-08,52.10,53.95,53.95,52.80,52.85,53.00,53.30,12732,6.79,180,5998,47.11
RUSHIL,EQ,2015-01-09,53.00,52.50,54.70,52.00,52.00,52.50,53.01,17895,9.49,355,7862,43.93
RUSHIL,EQ,2015-01-12,52.50,53.95,53.95,52.20,52.55,52.65,53.06,32211,17.09,406,22620,70.22
RUSHIL,EQ,2015-01-13,52.65,53.00,53.25,51.50,52.35,52.05,52.47,18254,9.58,210,6475,35.47
