Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DHUNINV,EQ,2014-12-03,154.75,156.00,161.45,152.00,160.80,155.60,155.42,5294,8.23,251,2879,54.38
DHUNINV,EQ,2014-12-04,155.60,156.20,163.35,152.05,163.35,163.35,161.42,5120,8.26,77,3897,76.11
DHUNINV,EQ,2014-12-05,163.35,163.50,165.00,157.50,160.00,159.95,160.71,3775,6.07,118,2310,61.19
DHUNINV,EQ,2014-12-08,159.95,164.90,167.00,155.50,159.65,157.55,158.90,5099,8.10,89,3718,72.92
DHUNINV,EQ,2014-12-09,157.55,154.00,155.65,150.10,151.10,151.85,152.04,1657,2.52,79,1053,63.55
DHUNINV,EQ,2014-12-10,151.85,146.15,153.90,144.30,144.50,146.05,146.01,1795,2.62,99,1050,58.50
DHUNINV,EQ,2014-12-11,146.05,141.00,150.80,139.00,147.00,142.00,144.71,2182,3.16,137,1298,59.49
DHUNINV,EQ,2014-12-12,142.00,141.30,149.10,138.85,143.00,141.55,143.03,4284,6.13,221,2345,54.74
DHUNINV,EQ,2014-12-15,141.55,140.00,144.85,134.50,138.20,138.20,139.19,1059,1.47,78,544,51.37
DHUNINV,EQ,2014-12-16,138.20,142.80,142.80,131.30,131.30,131.30,132.38,1382,1.83,54,1224,88.57
DHUNINV,EQ,2014-12-17,131.30,132.00,132.00,124.75,124.75,124.75,125.76,1834,2.31,39,1708,93.13
DHUNINV,EQ,2014-12-18,124.75,130.95,130.95,123.05,130.00,130.00,127.71,1505,1.92,59,1333,88.57
DHUNINV,EQ,2014-12-19,130.00,136.50,136.50,127.10,136.50,136.50,135.57,261,0.35,13,252,96.55
DHUNINV,EQ,2014-12-22,136.50,133.00,142.00,130.00,131.90,130.60,131.65,1571,2.07,71,1264,80.46
DHUNINV,EQ,2014-12-23,130.60,127.10,135.65,125.00,135.65,130.85,128.78,1138,1.47,67,781,68.63
DHUNINV,EQ,2014-12-24,130.85,135.65,135.65,130.00,133.85,133.85,134.35,191,0.26,29,127,66.49
DHUNINV,EQ,2014-12-26,133.85,129.00,132.95,128.65,131.90,129.65,129.50,262,0.34,12,223,85.11
DHUNINV,EQ,2014-12-29,129.65,130.00,130.05,124.00,129.30,124.95,128.45,3293,4.23,84,2316,70.33
DHUNINV,EQ,2014-12-30,124.95,125.00,129.50,123.25,128.40,127.60,124.65,2843,3.54,56,2294,80.69
DHUNINV,EQ,2014-12-31,127.60,129.05,132.50,125.15,128.95,128.50,128.65,818,1.05,41,415,50.73
DHUNINV,EQ,2015-01-01,128.50,128.50,134.90,122.50,125.50,126.05,125.49,2608,3.27,91,2100,80.52
DHUNINV,EQ,2015-01-02,126.05,131.65,132.35,130.35,131.05,131.05,131.89,768,1.01,20,684,89.06
DHUNINV,EQ,2015-01-05,131.05,137.40,137.60,136.00,137.60,137.60,137.58,232,0.32,13,232,100.00
DHUNINV,EQ,2015-01-06,137.60,137.60,140.00,132.10,135.85,135.90,136.76,1397,1.91,36,1194,85.47
DHUNINV,EQ,2015-01-07,135.90,132.00,141.05,131.15,135.00,134.45,135.23,2248,3.04,102,1668,74.20
DHUNINV,EQ,2015-01-08,134.45,133.00,140.95,131.25,133.20,134.75,136.56,1160,1.58,40,473,40.78
DHUNINV,EQ,2015-01-09,134.75,133.05,136.85,133.05,134.05,134.00,134.83,340,0.46,21,256,75.29
DHUNINV,EQ,2015-01-12,134.00,133.00,139.00,132.00,132.40,133.45,137.39,1561,2.14,48,1169,74.89
DHUNINV,EQ,2015-01-13,133.45,132.10,138.90,131.55,132.50,133.10,134.97,885,1.19,65,401,45.31
DHUNINV,EQ,2015-01-14,133.10,133.00,136.80,131.50,136.80,134.25,133.27,326,0.43,17,213,65.34
DHUNINV,EQ,2015-01-15,134.25,132.55,140.90,128.00,131.95,130.60,132.01,1529,2.02,63,867,56.70
DHUNINV,EQ,2015-01-16,130.60,130.60,135.90,126.55,128.10,128.10,131.52,227,0.30,15,216,95.15
DHUNINV,EQ,2015-01-19,128.10,129.00,129.40,126.00,126.05,126.10,127.39,2398,3.05,204,595,24.81
DHUNINV,EQ,2015-01-20,126.10,131.90,131.90,122.00,125.50,124.70,126.13,3725,4.70,71,2850,76.51
DHUNINV,EQ,2015-01-21,124.70,127.85,128.50,121.50,121.50,122.00,125.02,4028,5.04,47,3776,93.74
DHUNINV,EQ,2015-01-22,122.00,121.30,126.50,120.25,120.25,120.25,122.78,744,0.91,35,588,79.03
DHUNINV,EQ,2015-01-23,120.25,118.90,126.00,118.00,125.00,125.20,123.55,843,1.04,32,628,74.50
DHUNINV,EQ,2015-01-27,125.20,122.00,128.00,119.05,119.05,119.95,120.99,1260,1.52,56,763,60.56
DHUNINV,EQ,2015-01-28,119.95,121.95,121.95,114.00,116.95,116.75,117.37,1927,2.26,48,1733,89.93
DHUNINV,EQ,2015-01-29,116.75,116.30,117.00,110.95,114.50,111.70,113.28,1156,1.31,51,1078,93.25
DHUNINV,EQ,2015-01-30,111.70,108.05,116.00,107.05,107.05,107.05,108.82,2400,2.61,97,1819,75.79
