Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HOTELEELA,EQ,2014-12-03,23.85,24.35,24.95,23.00,23.15,23.15,23.73,1789365,424.55,5547,804439,44.96
HOTELEELA,EQ,2014-12-04,23.15,23.35,23.50,22.40,23.10,23.00,22.97,817363,187.77,2153,424845,51.98
HOTELEELA,EQ,2014-12-05,23.00,23.05,23.30,22.70,22.80,22.85,23.04,340469,78.44,947,176952,51.97
HOTELEELA,EQ,2014-12-08,22.85,22.75,23.10,22.50,22.60,22.55,22.70,266948,60.60,1017,156106,58.48
HOTELEELA,EQ,2014-12-09,22.55,22.70,23.00,21.65,22.00,21.90,22.17,621631,137.80,1681,340937,54.85
HOTELEELA,EQ,2014-12-10,21.90,22.10,22.10,21.50,21.70,21.65,21.73,397154,86.28,1508,164044,41.30
HOTELEELA,EQ,2014-12-11,21.65,21.55,21.85,20.60,21.25,21.20,21.24,375511,79.76,1179,201728,53.72
HOTELEELA,EQ,2014-12-12,21.20,21.30,22.20,21.20,21.35,21.30,21.59,508390,109.74,1391,245571,48.30
HOTELEELA,EQ,2014-12-15,21.30,21.00,22.00,21.00,21.30,21.25,21.52,291016,62.61,1104,153778,52.84
HOTELEELA,EQ,2014-12-16,21.25,21.35,21.35,20.20,20.50,20.30,20.65,432432,89.28,1430,247765,57.30
HOTELEELA,EQ,2014-12-17,20.30,20.10,21.00,19.80,20.40,20.30,20.28,290490,58.92,1136,151756,52.24
HOTELEELA,EQ,2014-12-18,20.30,20.50,21.40,20.50,20.85,20.80,20.90,397274,83.04,1478,179094,45.08
HOTELEELA,EQ,2014-12-19,20.80,21.20,21.70,21.05,21.20,21.15,21.33,504893,107.71,1606,227608,45.08
HOTELEELA,EQ,2014-12-22,21.15,21.20,21.35,20.70,20.90,20.80,20.96,279500,58.59,942,150870,53.98
HOTELEELA,EQ,2014-12-23,20.80,20.95,21.10,20.55,20.65,20.65,20.81,149341,31.08,722,78365,52.47
HOTELEELA,EQ,2014-12-24,20.65,20.65,20.80,20.30,20.50,20.55,20.55,172904,35.54,693,100694,58.24
