Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MARICO,EQ,2014-12-04,328.55,329.00,332.00,326.95,327.55,329.00,330.19,567612,1874.19,27601,425298,74.93
MARICO,EQ,2014-12-05,329.00,329.00,330.00,327.00,328.50,328.10,328.15,473059,1552.32,15523,429022,90.69
MARICO,EQ,2014-12-08,328.10,329.70,329.70,321.20,321.75,322.50,324.28,159861,518.40,6571,110664,69.23
MARICO,EQ,2014-12-09,322.50,323.00,325.90,320.10,321.95,322.70,323.19,142093,459.23,15887,99585,70.08
MARICO,EQ,2014-12-10,322.70,321.95,328.95,321.05,327.20,327.20,325.44,219208,713.40,13767,181605,82.85
MARICO,EQ,2014-12-11,327.20,327.00,329.50,321.05,321.05,322.25,324.89,187383,608.80,18103,141508,75.52
MARICO,EQ,2014-12-12,322.25,324.50,328.65,321.10,322.00,322.50,324.23,916485,2971.49,13884,790484,86.25
MARICO,EQ,2014-12-15,322.50,319.50,321.45,317.00,320.70,320.10,319.84,233119,745.60,3338,205950,88.35
MARICO,EQ,2014-12-16,320.10,317.00,323.70,317.00,318.50,320.80,320.93,347768,1116.08,5828,311887,89.68
MARICO,EQ,2014-12-17,320.80,318.25,322.00,313.15,319.00,318.05,317.52,151591,481.34,6900,99211,65.45
MARICO,EQ,2014-12-18,318.05,322.70,331.00,322.20,329.00,328.30,328.71,465462,1530.02,10044,276120,59.32
MARICO,EQ,2014-12-19,328.30,331.85,331.95,325.25,326.10,328.55,329.77,352011,1160.84,10788,306868,87.18
MARICO,EQ,2014-12-22,328.55,328.55,332.00,326.50,329.00,328.90,329.93,317808,1048.55,12377,259614,81.69
MARICO,EQ,2014-12-23,328.90,328.90,331.70,327.00,327.05,328.05,329.60,3336436,10997.00,7900,3275079,98.16
MARICO,EQ,2014-12-24,328.05,331.20,331.70,320.20,322.50,323.25,324.09,545121,1766.68,8569,462165,84.78
MARICO,EQ,2014-12-26,323.25,323.35,324.75,321.00,322.00,323.15,322.93,95298,307.74,4291,68008,71.36
MARICO,EQ,2014-12-29,323.15,321.45,329.80,321.45,327.95,327.95,327.62,300623,984.89,9790,216935,72.16
MARICO,EQ,2014-12-30,327.95,325.20,330.00,323.50,327.15,327.85,327.20,253623,829.85,9450,199764,78.76
MARICO,EQ,2014-12-31,327.85,325.65,332.00,324.15,325.20,325.15,328.05,126421,414.72,3574,78485,62.08
MARICO,EQ,2015-01-01,325.15,328.00,328.00,323.15,323.50,323.85,324.82,71365,231.81,2211,37787,52.95
MARICO,EQ,2015-01-02,323.85,325.60,331.80,324.10,329.30,329.95,329.55,329051,1084.38,7238,231421,70.33
MARICO,EQ,2015-01-05,329.95,327.00,331.00,323.20,325.25,323.95,328.22,476693,1564.58,8992,405500,85.07
MARICO,EQ,2015-01-06,323.95,323.10,331.00,321.50,328.60,327.65,328.93,927371,3050.43,20855,801393,86.42
MARICO,EQ,2015-01-07,327.65,327.70,329.75,317.10,320.70,322.00,321.65,765525,2462.34,32494,601555,78.58
MARICO,EQ,2015-01-08,322.00,322.00,323.85,319.50,321.70,321.55,321.54,803515,2583.60,22939,693199,86.27
MARICO,EQ,2015-01-09,321.55,322.50,329.80,315.60,318.00,318.95,319.76,14447477,46197.96,46017,13262299,91.80
MARICO,EQ,2015-01-12,318.95,319.70,322.00,315.10,318.00,318.75,317.94,3504424,11142.09,42088,3212078,91.66
MARICO,EQ,2015-01-13,318.75,319.30,337.75,318.75,333.20,334.25,329.38,7577884,24960.29,101805,4709147,62.14
MARICO,EQ,2015-01-14,334.25,334.10,365.00,334.05,354.45,351.85,353.77,5279728,18677.85,93483,1549229,29.34
MARICO,EQ,2015-01-15,351.85,359.00,359.90,349.65,356.55,355.40,354.36,1327874,4705.42,41851,672851,50.67
MARICO,EQ,2015-01-16,355.40,356.55,360.70,348.15,351.10,350.25,354.35,625567,2216.70,11983,256573,41.01
MARICO,EQ,2015-01-19,350.25,351.90,369.50,349.15,357.00,357.85,360.54,1230958,4438.05,20193,413094,33.56
MARICO,EQ,2015-01-20,357.85,360.00,360.00,346.15,353.00,351.15,351.80,614368,2161.34,12268,410742,66.86
MARICO,EQ,2015-01-21,351.15,352.00,362.90,349.05,353.50,352.80,356.80,1762393,6288.29,27927,1371774,77.84
MARICO,EQ,2015-01-22,352.80,351.60,364.90,351.60,362.60,361.95,357.94,1074435,3845.86,21579,737571,68.65
MARICO,EQ,2015-01-23,361.95,365.40,366.70,353.50,358.90,358.65,359.57,965389,3471.27,21393,572809,59.33
MARICO,EQ,2015-01-27,358.65,360.00,361.80,350.10,352.55,353.50,355.12,3020233,10725.58,20954,2686689,88.96
MARICO,EQ,2015-01-28,353.50,354.60,356.70,351.00,353.70,353.20,353.60,243952,862.61,8590,132965,54.50
MARICO,EQ,2015-01-29,353.20,353.70,354.30,346.05,354.00,351.80,350.67,339478,1190.44,13906,210736,62.08
MARICO,EQ,2015-01-30,351.80,354.65,364.50,352.00,362.05,360.80,356.72,2364750,8435.50,12044,2077576,87.86
MARICO,EQ,2015-02-02,360.80,361.70,372.00,358.25,361.50,360.50,364.58,2928403,10676.34,29815,2388424,81.56
MARICO,EQ,2015-02-03,360.50,359.20,366.90,338.65,348.25,349.70,353.52,2772042,9799.73,34877,1649151,59.49
MARICO,EQ,2015-02-04,349.70,352.50,358.85,352.00,355.65,355.90,355.95,642530,2287.06,14513,469738,73.11
MARICO,EQ,2015-02-05,355.90,358.80,358.80,354.05,356.05,356.70,356.55,640889,2285.06,19302,487663,76.09
MARICO,EQ,2015-02-06,356.70,357.70,357.70,349.70,350.60,352.60,354.57,727340,2578.93,11012,650394,89.42
MARICO,EQ,2015-02-09,352.60,352.80,355.50,345.00,351.00,352.40,354.30,798419,2828.76,17855,702242,87.95
MARICO,EQ,2015-02-10,352.40,348.45,355.05,345.60,352.00,352.00,352.05,488000,1717.99,18576,352148,72.16
MARICO,EQ,2015-02-11,352.00,353.00,355.00,351.20,352.80,354.30,354.58,228163,809.02,6508,155996,68.37
MARICO,EQ,2015-02-12,354.30,355.95,355.95,348.65,351.50,351.45,354.34,908120,3217.80,17652,813526,89.58
MARICO,EQ,2015-02-13,351.45,353.00,355.10,352.00,354.80,354.85,354.85,533599,1893.49,7281,464059,86.97
MARICO,EQ,2015-02-16,354.85,353.00,355.90,352.00,352.00,353.25,354.62,229923,815.35,12983,179416,78.03
MARICO,EQ,2015-02-18,353.25,354.85,374.35,353.25,357.00,358.10,359.83,834336,3002.23,12400,572734,68.65
MARICO,EQ,2015-02-19,358.10,359.90,361.00,352.00,353.00,353.30,354.62,208033,737.72,7071,134282,64.55
MARICO,EQ,2015-02-20,353.30,353.95,358.00,352.60,354.40,353.80,354.78,181907,645.37,12330,136982,75.30
MARICO,EQ,2015-02-23,353.80,354.70,368.00,353.50,356.45,357.15,358.32,588985,2110.48,13887,357617,60.72
MARICO,EQ,2015-02-24,357.15,357.50,357.60,352.10,356.50,355.90,355.51,671647,2387.77,27691,489710,72.91
MARICO,EQ,2015-02-25,355.90,356.00,356.65,354.05,354.40,354.50,354.74,312015,1106.85,6341,289911,92.92
MARICO,EQ,2015-02-26,354.50,352.75,355.50,352.75,354.60,354.65,354.80,320409,1136.83,8388,290137,90.55
MARICO,EQ,2015-02-27,354.65,354.25,360.90,353.85,360.00,357.75,356.69,762511,2719.82,27471,597289,78.33
MARICO,EQ,2015-02-28,357.75,361.90,361.90,352.20,356.00,355.75,356.01,56698,201.85,1360,30206,53.28
MARICO,EQ,2015-03-02,355.75,357.00,364.40,354.40,361.00,359.10,358.59,1085479,3892.42,46325,842563,77.62
MARICO,EQ,2015-03-03,359.10,363.95,375.00,358.00,369.00,368.80,365.67,2361322,8634.67,49108,2029585,85.95
MARICO,EQ,2015-03-04,368.80,372.80,403.70,370.00,383.80,384.00,380.66,2840553,10812.92,43465,1877206,66.09
MARICO,EQ,2015-03-05,384.00,382.50,408.40,382.50,401.80,398.35,398.05,1657756,6598.70,66016,962765,58.08
