Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INDNIPPON,EQ,2014-12-04,466.00,463.15,474.95,463.15,470.10,471.70,467.67,3782,17.69,205,2560,67.69
INDNIPPON,EQ,2014-12-05,471.70,475.00,475.05,461.10,461.10,462.60,468.97,3649,17.11,170,2943,80.65
INDNIPPON,EQ,2014-12-08,462.60,462.00,464.80,445.00,455.00,454.95,456.03,6626,30.22,181,4991,75.32
INDNIPPON,EQ,2014-12-09,454.95,446.00,456.15,430.10,454.60,451.00,448.48,4699,21.07,289,2865,60.97
INDNIPPON,EQ,2014-12-10,451.00,461.25,464.50,440.50,463.90,454.85,453.49,2687,12.19,196,1324,49.27
INDNIPPON,EQ,2014-12-11,454.85,464.50,464.50,442.20,449.75,448.40,446.98,2136,9.55,177,1346,63.01
INDNIPPON,EQ,2014-12-12,448.40,452.85,460.00,440.00,440.10,443.40,448.96,737,3.31,116,388,52.65
INDNIPPON,EQ,2014-12-15,443.40,441.00,445.80,425.55,440.00,437.05,435.41,1845,8.03,153,1110,60.16
INDNIPPON,EQ,2014-12-16,437.05,432.05,443.50,425.00,427.00,425.65,429.56,5829,25.04,210,4919,84.39
INDNIPPON,EQ,2014-12-17,425.65,424.00,424.00,366.90,408.00,408.00,399.92,5648,22.59,245,3798,67.25
INDNIPPON,EQ,2014-12-18,408.00,411.00,429.00,411.00,425.00,425.10,423.95,3948,16.74,329,2348,59.47
INDNIPPON,EQ,2014-12-19,425.10,428.00,432.95,420.10,424.75,423.40,424.95,3032,12.88,247,2387,78.73
INDNIPPON,EQ,2014-12-22,423.40,424.75,424.75,418.00,418.25,420.25,422.09,1638,6.91,112,1314,80.22
INDNIPPON,EQ,2014-12-23,420.25,423.00,504.30,423.00,495.25,499.60,490.59,170896,838.40,7337,31400,18.37
INDNIPPON,EQ,2014-12-24,499.60,497.40,497.40,470.00,475.00,477.35,485.17,42509,206.24,2264,9296,21.87
INDNIPPON,EQ,2014-12-26,477.35,474.00,494.00,471.25,475.90,475.25,479.72,4552,21.84,357,1932,42.44
INDNIPPON,EQ,2014-12-29,475.25,476.00,485.00,466.10,468.00,467.50,472.71,5679,26.85,185,4542,79.98
INDNIPPON,EQ,2014-12-30,467.50,464.00,471.00,460.25,460.50,460.70,461.91,848,3.92,85,478,56.37
