Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DENORA,EQ,2014-12-03,148.45,148.90,159.70,148.45,156.50,156.45,154.69,13028,20.15,312,9350,71.77
DENORA,EQ,2014-12-04,156.45,159.10,159.10,151.25,156.80,155.00,154.27,9067,13.99,314,6150,67.83
DENORA,EQ,2014-12-05,155.00,155.50,167.75,155.50,158.00,159.05,161.28,35796,57.73,570,21362,59.68
DENORA,EQ,2014-12-08,159.05,161.00,161.00,152.00,153.00,152.40,154.81,4971,7.70,185,4515,90.83
DENORA,EQ,2014-12-09,152.40,155.45,159.00,149.00,149.00,151.15,152.36,3998,6.09,199,2797,69.96
DENORA,EQ,2014-12-10,151.15,154.55,155.00,152.90,155.00,154.00,153.77,2903,4.46,47,2741,94.42
DENORA,EQ,2014-12-11,154.00,154.00,154.00,151.10,153.75,153.15,152.56,1058,1.61,59,780,73.72
DENORA,EQ,2014-12-12,153.15,152.00,154.25,145.70,146.00,147.00,149.35,4835,7.22,176,3582,74.08
DENORA,EQ,2014-12-15,147.00,146.15,149.00,143.25,144.05,144.55,145.37,2296,3.34,125,1532,66.72
DENORA,EQ,2014-12-16,144.55,143.95,144.00,136.10,136.10,137.25,139.99,2505,3.51,165,1793,71.58
DENORA,EQ,2014-12-17,137.25,135.10,139.05,132.05,138.70,137.95,136.13,716,0.97,64,508,70.95
DENORA,EQ,2014-12-18,137.95,143.40,143.40,137.00,142.85,141.70,139.81,1441,2.01,95,1140,79.11
DENORA,EQ,2014-12-19,141.70,142.30,145.00,142.00,142.15,142.15,143.17,1845,2.64,67,1611,87.32
DENORA,EQ,2014-12-22,142.15,142.15,148.00,141.05,141.05,141.70,143.75,1726,2.48,131,149,8.63
DENORA,EQ,2014-12-23,141.70,145.90,145.95,142.00,142.00,144.60,143.97,1691,2.43,85,1369,80.96
DENORA,EQ,2014-12-24,144.60,146.90,146.90,141.50,141.50,142.90,144.44,1560,2.25,103,888,56.92
DENORA,EQ,2014-12-26,142.90,141.35,145.95,141.00,145.00,143.10,144.20,1772,2.56,88,1209,68.23
DENORA,EQ,2014-12-29,143.10,137.70,146.45,137.70,140.00,142.40,144.44,3493,5.05,97,2570,73.58
DENORA,EQ,2014-12-30,142.40,141.40,148.10,141.40,143.20,143.15,145.39,1770,2.57,78,1317,74.41
DENORA,EQ,2014-12-31,143.15,143.95,147.00,143.95,144.50,144.55,144.90,2101,3.04,65,1460,69.49
DENORA,EQ,2015-01-01,144.55,144.95,149.90,142.00,143.30,144.70,146.33,5277,7.72,184,2748,52.08
DENORA,EQ,2015-01-02,144.70,145.20,149.90,144.55,149.75,147.50,146.41,4529,6.63,148,3576,78.96
DENORA,EQ,2015-01-05,147.50,150.00,154.95,147.60,149.75,149.55,151.51,3325,5.04,129,2093,62.95
DENORA,EQ,2015-01-06,149.55,148.00,150.75,144.25,146.00,146.75,146.45,1146,1.68,112,452,39.44
DENORA,EQ,2015-01-07,146.75,146.00,146.00,139.90,143.90,142.60,141.88,2546,3.61,119,1698,66.69
DENORA,EQ,2015-01-08,142.60,143.15,146.90,143.05,144.10,144.20,144.74,992,1.44,58,665,67.04
DENORA,EQ,2015-01-09,144.20,143.95,148.30,143.50,146.90,144.40,145.58,4209,6.13,118,2216,52.65
DENORA,EQ,2015-01-12,144.40,150.00,152.00,143.15,146.00,148.15,148.42,1359,2.02,54,442,32.52
DENORA,EQ,2015-01-13,148.15,151.90,152.95,145.50,145.95,148.30,149.37,2428,3.63,141,1482,61.04
DENORA,EQ,2015-01-14,148.30,147.00,151.40,145.00,146.00,145.75,147.64,3752,5.54,78,1150,30.65
DENORA,EQ,2015-01-15,145.75,145.90,148.00,145.70,146.75,146.80,146.67,956,1.40,38,739,77.30
DENORA,EQ,2015-01-16,146.80,146.90,149.60,144.00,147.80,146.60,146.86,1242,1.82,102,707,56.92
DENORA,EQ,2015-01-19,146.60,149.55,150.00,146.05,149.00,148.50,148.53,814,1.21,63,431,52.95
DENORA,EQ,2015-01-20,148.50,149.85,153.00,148.15,150.35,151.30,151.49,2947,4.46,129,2310,78.38
DENORA,EQ,2015-01-21,151.30,150.55,154.80,148.00,151.00,151.45,152.31,9699,14.77,216,5712,58.89
DENORA,EQ,2015-01-22,151.45,150.85,153.00,149.00,149.85,149.30,150.75,6026,9.08,121,4417,73.30
DENORA,EQ,2015-01-23,149.30,150.00,153.75,149.50,149.60,149.85,151.64,2018,3.06,77,1448,71.75
DENORA,EQ,2015-01-27,149.85,149.00,149.95,146.20,147.10,147.10,147.64,1817,2.68,163,715,39.35
DENORA,EQ,2015-01-28,147.10,147.95,148.00,144.10,144.70,146.85,146.71,2899,4.25,101,1952,67.33
DENORA,EQ,2015-01-29,146.85,147.70,150.00,143.10,144.80,145.00,145.60,3956,5.76,105,3567,90.17
DENORA,EQ,2015-01-30,145.00,144.00,144.00,140.05,140.30,140.35,141.61,1832,2.59,92,1252,68.34
DENORA,EQ,2015-02-02,140.35,141.90,142.00,140.25,142.00,142.00,141.82,1969,2.79,42,1812,92.03
DENORA,EQ,2015-02-03,142.00,144.00,144.00,140.30,140.30,141.00,141.37,2034,2.88,65,1435,70.55
DENORA,EQ,2015-02-04,141.00,141.55,148.45,141.10,145.65,146.00,145.21,3740,5.43,151,2565,68.58
DENORA,EQ,2015-02-05,146.00,145.50,145.50,141.05,141.05,141.55,144.25,351,0.51,50,288,82.05
DENORA,EQ,2015-02-06,141.55,144.00,144.00,140.05,140.05,140.10,141.31,1251,1.77,47,839,67.07
DENORA,EQ,2015-02-09,140.10,140.10,141.90,138.05,138.05,138.40,139.12,468,0.65,30,403,86.11
DENORA,EQ,2015-02-10,138.40,139.20,142.70,136.00,139.70,136.45,138.29,1005,1.39,100,683,67.96
DENORA,EQ,2015-02-11,136.45,135.00,141.00,134.95,139.95,139.35,138.37,2843,3.93,127,2495,87.76
DENORA,EQ,2015-02-12,139.35,144.10,145.70,139.05,145.40,145.40,142.86,1471,2.10,94,818,55.61
DENORA,EQ,2015-02-13,145.40,145.00,149.70,144.00,145.25,145.70,145.91,2088,3.05,66,1874,89.75
DENORA,EQ,2015-02-16,145.70,150.40,155.00,147.00,150.50,151.30,152.13,7340,11.17,198,5372,73.19
DENORA,EQ,2015-02-18,151.30,153.95,158.00,153.00,154.00,154.45,155.13,10119,15.70,234,6921,68.40
DENORA,EQ,2015-02-19,154.45,158.90,159.00,149.95,159.00,157.80,155.16,5756,8.93,280,4066,70.64
DENORA,EQ,2015-02-20,157.80,153.60,154.00,140.00,141.00,140.70,144.71,23472,33.97,596,19156,81.61
DENORA,EQ,2015-02-23,140.70,141.50,145.55,138.60,139.00,140.40,143.30,3855,5.52,132,3017,78.26
DENORA,EQ,2015-02-24,140.40,140.15,141.50,135.30,136.00,136.55,136.48,6421,8.76,109,6002,93.47
DENORA,EQ,2015-02-25,136.55,135.30,143.80,128.35,132.00,129.70,133.08,24536,32.65,461,22078,89.98
DENORA,EQ,2015-02-26,129.70,135.00,135.00,128.60,131.60,130.15,130.47,2385,3.11,122,1663,69.73
DENORA,EQ,2015-02-27,130.15,133.00,134.50,130.00,131.00,130.75,132.24,3235,4.28,105,2312,71.47
DENORA,EQ,2015-02-28,130.75,132.20,134.35,131.20,133.00,131.85,132.85,1767,2.35,98,952,53.88
DENORA,EQ,2015-03-02,131.85,132.00,133.00,130.50,133.00,132.95,131.54,989,1.30,61,919,92.92
DENORA,EQ,2015-03-03,132.95,132.95,135.00,131.00,135.00,134.05,132.61,5958,7.90,131,5187,87.06
DENORA,EQ,2015-03-04,134.05,135.00,138.85,135.00,136.05,136.50,136.72,3274,4.48,94,2638,80.57
DENORA,EQ,2015-03-05,136.50,134.10,137.50,133.90,137.50,137.45,136.18,590,0.80,29,382,64.75
DENORA,EQ,2015-03-09,137.45,136.00,137.00,133.50,133.70,134.85,134.99,3813,5.15,55,3598,94.36
DENORA,EQ,2015-03-10,134.85,137.00,139.40,134.00,137.00,136.05,137.39,2878,3.95,63,2555,88.78
DENORA,EQ,2015-03-11,136.05,136.00,139.70,134.85,138.40,136.50,137.01,984,1.35,45,700,71.14
DENORA,EQ,2015-03-12,136.50,139.90,144.50,135.80,137.00,136.40,138.40,2126,2.94,55,1722,81.00
DENORA,EQ,2015-03-13,136.40,136.00,136.95,130.65,136.50,136.50,134.44,3026,4.07,129,1496,49.44
DENORA,EQ,2015-03-16,136.50,136.00,137.90,130.65,132.20,133.10,133.92,3356,4.49,114,2052,61.14
DENORA,EQ,2015-03-17,133.10,135.00,144.50,132.00,139.00,138.85,138.67,7817,10.84,386,5360,68.57
DENORA,EQ,2015-03-18,138.85,138.10,140.00,137.15,139.50,139.45,139.05,1603,2.23,31,1460,91.08
DENORA,EQ,2015-03-19,139.45,137.10,140.90,137.05,137.05,137.05,138.06,355,0.49,11,286,80.56
DENORA,EQ,2015-03-20,137.05,138.20,138.20,132.25,133.00,134.90,135.19,839,1.13,38,768,91.54
DENORA,EQ,2015-03-23,134.90,133.00,133.85,131.00,133.55,132.95,132.25,545,0.72,23,420,77.06
DENORA,EQ,2015-03-24,132.95,132.00,138.00,128.65,132.80,132.45,132.13,1330,1.76,70,959,72.11
DENORA,EQ,2015-03-25,132.45,131.00,133.50,128.35,129.90,129.90,130.05,4584,5.96,48,4395,95.88
DENORA,EQ,2015-03-26,129.90,129.15,140.00,127.15,127.20,129.35,131.30,1347,1.77,50,694,51.52
DENORA,EQ,2015-03-27,129.35,131.95,133.85,128.20,128.50,128.50,129.42,885,1.15,17,391,44.18
DENORA,EQ,2015-03-30,128.50,132.00,133.90,128.80,128.80,128.80,131.39,192,0.25,7,119,61.98
DENORA,EQ,2015-03-31,128.80,133.90,135.80,130.60,130.60,130.60,131.33,186,0.24,8,104,55.91
