Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JBCHEPHARM,EQ,2014-12-04,215.20,220.05,229.00,217.50,219.10,218.90,220.73,208716,460.71,3603,107976,51.73
JBCHEPHARM,EQ,2014-12-05,218.90,218.50,222.90,217.10,220.90,220.65,220.05,101700,223.79,1771,51251,50.39
JBCHEPHARM,EQ,2014-12-08,220.65,222.00,223.50,217.05,220.35,219.95,220.19,73425,161.67,1437,43172,58.80
JBCHEPHARM,EQ,2014-12-09,219.95,219.95,220.00,212.30,213.00,213.10,216.20,70434,152.28,1347,35490,50.39
JBCHEPHARM,EQ,2014-12-10,213.10,213.10,217.35,211.65,215.60,215.85,215.42,42075,90.64,960,18661,44.35
JBCHEPHARM,EQ,2014-12-11,215.85,217.70,217.70,209.50,213.75,213.95,212.50,62929,133.73,1461,25441,40.43
JBCHEPHARM,EQ,2014-12-12,213.95,214.00,218.75,210.90,212.05,213.15,215.07,98300,211.42,1885,49830,50.69
JBCHEPHARM,EQ,2014-12-15,213.15,213.40,213.40,202.60,210.50,210.60,207.75,101551,210.97,2888,47182,46.46
JBCHEPHARM,EQ,2014-12-16,210.60,208.55,208.55,196.95,199.50,200.85,202.73,194323,393.96,4009,94300,48.53
JBCHEPHARM,EQ,2014-12-17,200.85,199.00,204.90,187.00,201.00,199.75,194.80,275811,537.29,10960,133259,48.32
JBCHEPHARM,EQ,2014-12-18,199.75,202.50,207.90,201.40,202.00,202.30,203.10,62542,127.02,1200,33845,54.12
JBCHEPHARM,EQ,2014-12-19,202.30,202.95,206.00,197.50,198.00,198.95,201.50,86556,174.41,2026,53260,61.53
JBCHEPHARM,EQ,2014-12-22,198.95,199.00,201.00,195.50,196.55,196.30,198.17,66713,132.21,1376,38749,58.08
JBCHEPHARM,EQ,2014-12-23,196.30,202.95,202.95,197.40,200.50,199.45,199.53,54465,108.68,904,34959,64.19
JBCHEPHARM,EQ,2014-12-24,199.45,205.80,205.80,198.00,198.00,200.10,202.14,103137,208.48,1987,40127,38.91
JBCHEPHARM,EQ,2014-12-26,200.10,198.15,202.30,195.00,195.30,196.75,198.22,54305,107.64,1253,22700,41.80
JBCHEPHARM,EQ,2014-12-29,196.75,195.75,199.70,195.00,198.85,198.25,198.20,45086,89.36,990,25317,56.15
JBCHEPHARM,EQ,2014-12-30,198.25,199.00,202.35,198.55,201.00,200.50,200.38,53377,106.96,1365,24703,46.28
JBCHEPHARM,EQ,2014-12-31,200.50,202.00,202.00,199.10,201.00,201.05,200.72,29916,60.05,657,19539,65.31
JBCHEPHARM,EQ,2015-01-01,201.05,199.10,207.90,199.10,206.50,206.10,205.83,61548,126.68,1637,30065,48.85
JBCHEPHARM,EQ,2015-01-02,206.10,206.25,209.25,203.25,205.70,204.65,207.17,55902,115.81,1029,31991,57.23
JBCHEPHARM,EQ,2015-01-05,204.65,203.10,208.00,202.60,204.55,204.15,204.56,55565,113.66,1095,25382,45.68
JBCHEPHARM,EQ,2015-01-06,204.15,206.00,206.05,198.50,199.00,199.55,200.33,54183,108.54,1315,38307,70.70
JBCHEPHARM,EQ,2015-01-07,199.55,200.25,200.25,196.25,197.50,197.70,198.08,42599,84.38,1304,24970,58.62
JBCHEPHARM,EQ,2015-01-08,197.70,201.90,204.75,198.20,202.00,202.05,202.39,42561,86.14,805,23605,55.46
JBCHEPHARM,EQ,2015-01-09,202.05,200.95,203.50,199.75,199.85,200.10,201.36,46332,93.29,1436,19734,42.59
JBCHEPHARM,EQ,2015-01-12,200.10,197.40,202.70,196.00,202.00,200.30,199.03,56563,112.58,1559,18355,32.45
JBCHEPHARM,EQ,2015-01-13,200.30,199.30,208.00,199.30,201.50,201.50,202.75,94454,191.50,1383,56472,59.79
JBCHEPHARM,EQ,2015-01-14,201.50,201.00,203.90,199.55,199.60,200.05,201.65,26791,54.03,602,13997,52.25
JBCHEPHARM,EQ,2015-01-15,200.05,202.50,206.80,200.80,200.80,201.65,201.99,40994,82.80,896,25697,62.68
JBCHEPHARM,EQ,2015-01-16,201.65,201.00,203.35,197.60,199.00,199.20,200.75,46232,92.81,1084,26326,56.94
JBCHEPHARM,EQ,2015-01-19,199.20,199.00,200.75,195.90,196.05,196.40,197.30,77730,153.36,1906,51056,65.68
JBCHEPHARM,EQ,2015-01-20,196.40,196.50,205.45,196.50,201.00,202.25,200.30,148845,298.14,4492,80942,54.38
JBCHEPHARM,EQ,2015-01-21,202.25,203.00,203.60,196.25,197.50,197.45,199.63,75212,150.15,1398,46433,61.74
JBCHEPHARM,EQ,2015-01-22,197.45,197.10,200.50,196.35,196.95,196.80,198.14,82007,162.49,5627,46154,56.28
JBCHEPHARM,EQ,2015-01-23,196.80,196.50,202.65,194.15,195.10,195.20,198.17,99837,197.85,5857,73851,73.97
JBCHEPHARM,EQ,2015-01-27,195.20,199.70,199.70,191.25,192.50,193.00,195.28,73679,143.88,1351,56294,76.40
JBCHEPHARM,EQ,2015-01-28,193.00,192.00,193.40,185.60,186.95,187.35,189.48,90393,171.28,1898,56573,62.59
JBCHEPHARM,EQ,2015-01-29,187.35,187.00,188.50,180.55,181.80,181.50,183.72,95688,175.80,1945,56639,59.19
JBCHEPHARM,EQ,2015-01-30,181.50,181.90,192.90,179.50,192.15,190.85,186.35,137503,256.23,2976,65739,47.81
JBCHEPHARM,EQ,2015-02-02,190.85,191.00,195.75,188.30,194.00,194.05,193.20,77343,149.43,1853,30924,39.98
JBCHEPHARM,EQ,2015-02-03,194.05,194.00,198.00,187.85,188.70,188.90,192.15,61271,117.73,1686,40273,65.73
JBCHEPHARM,EQ,2015-02-04,188.90,190.00,193.40,188.60,192.50,191.15,191.38,118103,226.02,2467,54229,45.92
JBCHEPHARM,EQ,2015-02-05,191.15,199.50,205.90,192.00,192.30,193.75,200.51,599469,1202.01,10385,184391,30.76
JBCHEPHARM,EQ,2015-02-06,193.75,195.00,195.00,187.50,187.60,189.70,190.70,134093,255.71,2049,79405,59.22
JBCHEPHARM,EQ,2015-02-09,189.70,189.00,189.00,181.10,181.20,181.75,184.33,52996,97.69,1335,30457,57.47
JBCHEPHARM,EQ,2015-02-10,181.75,181.40,184.35,179.55,183.25,182.10,182.33,65501,119.42,1296,35528,54.24
JBCHEPHARM,EQ,2015-02-11,182.10,182.00,187.15,182.00,184.00,184.15,185.09,60406,111.81,1138,28921,47.88
JBCHEPHARM,EQ,2015-02-12,184.15,184.70,202.35,184.20,201.85,199.00,195.09,260214,507.64,4466,98908,38.01
