Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNCLAYLTD,EQ,2014-12-04,1492.35,1500.00,1523.70,1451.00,1513.65,1491.40,1478.26,2162,31.96,347,1545,71.46
SUNCLAYLTD,EQ,2014-12-05,1491.40,1525.00,1525.00,1445.05,1488.75,1484.20,1480.30,1588,23.51,337,840,52.90
SUNCLAYLTD,EQ,2014-12-08,1484.20,1485.00,1499.90,1460.60,1496.00,1492.25,1484.84,409,6.07,49,303,74.08
SUNCLAYLTD,EQ,2014-12-09,1492.25,1523.45,1523.45,1462.70,1480.00,1479.45,1480.70,309,4.58,60,208,67.31
SUNCLAYLTD,EQ,2014-12-10,1479.45,1470.00,1586.00,1445.40,1586.00,1509.90,1501.54,1004,15.08,130,772,76.89
SUNCLAYLTD,EQ,2014-12-11,1509.90,1549.90,1549.90,1470.00,1470.05,1474.10,1482.59,1147,17.01,115,756,65.91
SUNCLAYLTD,EQ,2014-12-12,1474.10,1511.95,1511.95,1442.95,1465.05,1471.60,1473.83,1434,21.13,195,1057,73.71
SUNCLAYLTD,EQ,2014-12-15,1471.60,1445.05,1470.00,1445.00,1470.00,1470.00,1469.19,1946,28.59,281,1897,97.48
SUNCLAYLTD,EQ,2014-12-16,1470.00,1450.00,1450.00,1313.30,1425.00,1427.25,1379.17,1548,21.35,184,915,59.11
SUNCLAYLTD,EQ,2014-12-17,1427.25,1400.00,1433.35,1352.00,1402.10,1432.15,1403.01,2213,31.05,98,2089,94.40
SUNCLAYLTD,EQ,2014-12-18,1432.15,1441.00,1492.55,1441.00,1489.95,1485.15,1462.70,328,4.80,55,284,86.59
SUNCLAYLTD,EQ,2014-12-19,1485.15,1450.00,1547.95,1401.05,1540.00,1515.20,1484.40,2672,39.66,362,1865,69.80
SUNCLAYLTD,EQ,2014-12-22,1515.20,1506.00,1590.00,1492.00,1562.00,1553.25,1552.12,1444,22.41,216,1036,71.75
SUNCLAYLTD,EQ,2014-12-23,1553.25,1543.00,1600.00,1500.00,1581.05,1589.65,1574.44,1997,31.44,246,1714,85.83
SUNCLAYLTD,EQ,2014-12-24,1589.65,1600.00,1625.00,1520.25,1578.00,1601.10,1594.49,1349,21.51,245,857,63.53
SUNCLAYLTD,EQ,2014-12-26,1601.10,1600.95,1620.00,1555.15,1620.00,1608.00,1602.48,710,11.38,172,445,62.68
SUNCLAYLTD,EQ,2014-12-29,1608.00,1609.00,1698.50,1572.00,1622.00,1642.20,1630.10,1444,23.54,198,976,67.59
SUNCLAYLTD,EQ,2014-12-30,1642.20,1632.00,1660.00,1610.00,1640.00,1650.65,1643.47,3349,55.04,166,2907,86.80
SUNCLAYLTD,EQ,2014-12-31,1650.65,1640.00,1720.00,1628.35,1675.60,1698.50,1690.53,14794,250.10,678,13298,89.89
SUNCLAYLTD,EQ,2015-01-01,1698.50,1688.00,1695.85,1649.95,1650.00,1660.05,1674.77,1098,18.39,170,599,54.55
SUNCLAYLTD,EQ,2015-01-02,1660.05,1650.00,1697.60,1601.40,1650.00,1650.10,1654.42,1302,21.54,82,871,66.90
SUNCLAYLTD,EQ,2015-01-05,1650.10,1660.95,1660.95,1611.00,1611.00,1621.20,1627.73,992,16.15,96,508,51.21
SUNCLAYLTD,EQ,2015-01-06,1621.20,1611.00,1619.80,1516.00,1590.00,1587.80,1580.53,2463,38.93,220,1914,77.71
SUNCLAYLTD,EQ,2015-01-07,1587.80,1543.85,1649.90,1542.55,1622.15,1636.90,1599.58,3764,60.21,250,3224,85.65
SUNCLAYLTD,EQ,2015-01-08,1636.90,1645.00,1688.00,1621.20,1645.00,1656.15,1656.52,1028,17.03,127,604,58.75
SUNCLAYLTD,EQ,2015-01-09,1656.15,1652.00,1707.35,1645.00,1678.00,1687.50,1686.64,1257,21.20,254,901,71.68
SUNCLAYLTD,EQ,2015-01-12,1687.50,1654.00,1707.30,1641.50,1685.20,1697.05,1688.33,2104,35.52,291,1811,86.07
SUNCLAYLTD,EQ,2015-01-13,1697.05,1699.95,1755.95,1699.95,1729.00,1735.85,1728.20,1246,21.53,216,720,57.78
SUNCLAYLTD,EQ,2015-01-14,1735.85,1735.85,1774.95,1701.00,1701.00,1717.45,1733.60,403,6.99,83,234,58.06
SUNCLAYLTD,EQ,2015-01-15,1717.45,1735.00,1795.00,1700.00,1745.00,1753.20,1727.81,1893,32.71,209,1337,70.63
SUNCLAYLTD,EQ,2015-01-16,1753.20,1749.00,1777.35,1710.00,1724.00,1732.75,1745.02,755,13.17,136,509,67.42
SUNCLAYLTD,EQ,2015-01-19,1732.75,1730.00,1739.00,1695.00,1695.00,1715.50,1716.72,1739,29.85,192,655,37.67
SUNCLAYLTD,EQ,2015-01-20,1715.50,1666.00,1725.00,1666.00,1700.00,1715.10,1695.06,3359,56.94,257,2128,63.35
SUNCLAYLTD,EQ,2015-01-21,1715.10,1729.00,1759.00,1700.00,1740.00,1717.50,1715.38,909,15.59,112,551,60.62
SUNCLAYLTD,EQ,2015-01-22,1717.50,1759.00,1799.00,1711.50,1799.00,1758.70,1751.60,1336,23.40,133,983,73.58
SUNCLAYLTD,EQ,2015-01-23,1758.70,1758.70,1874.00,1741.00,1810.00,1806.65,1795.25,1458,26.17,243,967,66.32
SUNCLAYLTD,EQ,2015-01-27,1806.65,1810.10,2097.00,1810.10,2015.00,2013.95,2003.59,8777,175.85,1140,5169,58.89
SUNCLAYLTD,EQ,2015-01-28,2013.95,2100.00,2100.00,1940.00,1963.00,1978.35,1993.37,1457,29.04,421,760,52.16
SUNCLAYLTD,EQ,2015-01-29,1978.35,1978.40,2039.00,1940.00,1981.00,1982.05,1985.38,924,18.34,116,780,84.42
SUNCLAYLTD,EQ,2015-01-30,1982.05,1951.65,2000.00,1951.65,1989.00,1988.35,1981.78,611,12.11,81,460,75.29
SUNCLAYLTD,EQ,2015-02-02,1988.35,1988.35,2038.00,1950.00,1950.00,1967.55,1981.92,1645,32.60,218,1130,68.69
SUNCLAYLTD,EQ,2015-02-03,1967.55,1998.00,1998.00,1925.00,1940.00,1957.25,1957.88,3882,76.00,185,908,23.39
SUNCLAYLTD,EQ,2015-02-04,1957.25,1950.05,1999.85,1910.00,1990.00,1969.25,1951.20,946,18.46,223,685,72.41
SUNCLAYLTD,EQ,2015-02-05,1969.25,1926.45,1967.75,1895.00,1897.00,1921.20,1923.07,913,17.56,279,608,66.59
SUNCLAYLTD,EQ,2015-02-06,1921.20,1921.20,1921.20,1759.95,1850.00,1831.20,1816.75,2850,51.78,439,1704,59.79
SUNCLAYLTD,EQ,2015-02-09,1831.20,1755.50,1823.80,1755.50,1763.00,1781.00,1787.51,630,11.26,128,364,57.78
SUNCLAYLTD,EQ,2015-02-10,1781.00,1780.85,1878.80,1780.85,1878.00,1821.00,1824.25,2800,51.08,309,2532,90.43
SUNCLAYLTD,EQ,2015-02-11,1821.00,1793.95,1855.05,1785.20,1811.15,1849.00,1844.13,771,14.22,67,682,88.46
SUNCLAYLTD,EQ,2015-02-12,1849.00,1850.00,1889.95,1812.10,1850.00,1846.95,1849.20,836,15.46,124,702,83.97
SUNCLAYLTD,EQ,2015-02-13,1846.95,1887.00,1889.95,1810.00,1819.10,1837.40,1833.86,303,5.56,60,162,53.47
SUNCLAYLTD,EQ,2015-02-16,1837.40,1843.15,1879.00,1792.65,1878.00,1847.35,1830.01,866,15.85,364,462,53.35
SUNCLAYLTD,EQ,2015-02-18,1847.35,1878.00,1887.85,1816.10,1839.90,1846.80,1854.77,663,12.30,127,484,73.00
SUNCLAYLTD,EQ,2015-02-19,1846.80,1909.90,1957.60,1793.40,1880.00,1900.70,1879.61,1939,36.45,255,1258,64.88
SUNCLAYLTD,EQ,2015-02-20,1900.70,1899.95,1943.75,1832.50,1832.50,1848.75,1852.96,2278,42.21,310,1277,56.06
SUNCLAYLTD,EQ,2015-02-23,1848.75,1865.00,1865.00,1773.40,1787.70,1794.15,1797.43,2637,47.40,405,1736,65.83
SUNCLAYLTD,EQ,2015-02-24,1794.15,1791.75,1850.00,1790.00,1800.00,1819.35,1821.09,9354,170.35,387,8206,87.73
SUNCLAYLTD,EQ,2015-02-25,1819.35,1762.05,1850.00,1762.00,1847.95,1816.65,1806.65,476,8.60,79,317,66.60
SUNCLAYLTD,EQ,2015-02-26,1816.65,1800.05,1815.00,1771.10,1790.00,1798.60,1800.72,673,12.12,83,581,86.33
SUNCLAYLTD,EQ,2015-02-27,1798.60,1780.05,1849.00,1753.75,1825.00,1826.60,1817.71,4937,89.74,312,4189,84.85
SUNCLAYLTD,EQ,2015-02-28,1826.60,1781.20,1824.10,1780.00,1780.00,1790.30,1791.33,707,12.66,69,578,81.75
SUNCLAYLTD,EQ,2015-03-02,1790.30,1791.00,1811.00,1741.00,1775.90,1788.30,1783.34,640,11.41,169,418,65.31
SUNCLAYLTD,EQ,2015-03-03,1788.30,1774.15,1948.00,1741.00,1855.00,1838.95,1833.34,1924,35.27,175,1587,82.48
SUNCLAYLTD,EQ,2015-03-04,1838.95,1874.95,1875.00,1791.00,1810.00,1838.00,1833.55,1262,23.14,254,662,52.46
SUNCLAYLTD,EQ,2015-03-05,1838.00,1890.00,1890.00,1805.35,1826.00,1836.00,1839.51,7189,132.24,185,805,11.20
SUNCLAYLTD,EQ,2015-03-09,1836.00,1855.00,1855.55,1783.50,1783.50,1797.00,1807.12,695,12.56,120,468,67.34
SUNCLAYLTD,EQ,2015-03-10,1797.00,1811.00,1936.35,1792.20,1795.00,1810.45,1820.61,671,12.22,245,231,34.43
SUNCLAYLTD,EQ,2015-03-11,1810.45,1817.95,1818.00,1770.50,1770.50,1786.75,1788.60,322,5.76,60,197,61.18
SUNCLAYLTD,EQ,2015-03-12,1786.75,1807.95,1840.00,1772.00,1828.50,1822.05,1809.33,1113,20.14,208,713,64.06
SUNCLAYLTD,EQ,2015-03-13,1822.05,1795.65,1830.00,1752.00,1814.85,1788.50,1795.28,849,15.24,217,481,56.65
SUNCLAYLTD,EQ,2015-03-16,1788.50,1772.05,1809.80,1723.75,1804.00,1800.30,1773.64,1602,28.41,367,853,53.25
SUNCLAYLTD,EQ,2015-03-17,1800.30,1782.00,1849.00,1765.25,1829.00,1832.75,1819.11,916,16.66,188,585,63.86
SUNCLAYLTD,EQ,2015-03-18,1832.75,1819.05,1849.90,1779.95,1820.00,1821.80,1815.14,768,13.94,206,466,60.68
SUNCLAYLTD,EQ,2015-03-19,1821.80,1819.90,1883.85,1819.90,1875.00,1873.70,1871.01,1641,30.70,287,1163,70.87
SUNCLAYLTD,EQ,2015-03-20,1873.70,1850.05,1850.05,1763.00,1763.00,1776.65,1799.74,1336,24.04,177,1048,78.44
SUNCLAYLTD,EQ,2015-03-23,1776.65,1762.05,1779.60,1713.60,1765.00,1761.45,1750.86,1909,33.42,298,1116,58.46
SUNCLAYLTD,EQ,2015-03-24,1761.45,1742.30,1795.00,1740.00,1766.80,1774.80,1769.05,695,12.29,95,432,62.16
SUNCLAYLTD,EQ,2015-03-25,1774.80,1789.95,1790.00,1705.80,1757.90,1750.65,1747.68,2159,37.73,286,1216,56.32
SUNCLAYLTD,EQ,2015-03-26,1750.65,1730.05,1759.95,1699.95,1720.00,1730.80,1727.64,866,14.96,199,582,67.21
SUNCLAYLTD,EQ,2015-03-27,1730.80,1710.20,1779.90,1710.15,1750.00,1757.05,1750.71,1940,33.96,233,1348,69.48
SUNCLAYLTD,EQ,2015-03-30,1757.05,1759.95,1819.75,1747.20,1780.00,1792.35,1787.27,535,9.56,63,315,58.88
SUNCLAYLTD,EQ,2015-03-31,1792.35,1843.95,1894.00,1780.05,1884.00,1857.85,1848.92,2387,44.13,422,1479,61.96
SUNCLAYLTD,EQ,2015-04-01,1857.85,1886.95,1886.95,1802.65,1821.10,1846.75,1841.98,1166,21.48,291,675,57.89
SUNCLAYLTD,EQ,2015-04-06,1846.75,1846.75,1854.45,1802.10,1830.00,1840.00,1823.82,3572,65.15,191,3244,90.82
SUNCLAYLTD,EQ,2015-04-07,1840.00,1845.00,1860.05,1820.00,1820.00,1845.60,1837.66,650,11.94,179,335,51.54
SUNCLAYLTD,EQ,2015-04-08,1845.60,1859.95,1870.00,1801.10,1826.00,1843.50,1841.37,2736,50.38,229,2309,84.39
SUNCLAYLTD,EQ,2015-04-09,1843.50,1839.05,1840.05,1815.00,1825.00,1826.25,1830.31,570,10.43,93,347,60.88
SUNCLAYLTD,EQ,2015-04-10,1826.25,1825.05,1870.00,1806.00,1806.00,1811.35,1821.27,473,8.61,90,277,58.56
SUNCLAYLTD,EQ,2015-04-13,1811.35,1837.70,1839.00,1792.00,1792.00,1804.60,1815.33,1039,18.86,243,540,51.97
SUNCLAYLTD,EQ,2015-04-15,1804.60,1800.00,1809.95,1753.60,1778.00,1778.75,1782.17,527,9.39,180,246,46.68
SUNCLAYLTD,EQ,2015-04-16,1778.75,1790.05,1840.00,1771.15,1839.00,1836.20,1818.80,948,17.24,154,760,80.17
SUNCLAYLTD,EQ,2015-04-17,1836.20,1831.05,1835.05,1671.00,1710.00,1716.85,1744.65,4072,71.04,449,2816,69.16
SUNCLAYLTD,EQ,2015-04-20,1716.85,1675.20,1740.90,1665.50,1665.50,1684.75,1706.71,884,15.09,274,416,47.06
SUNCLAYLTD,EQ,2015-04-21,1684.75,1699.95,1739.80,1670.00,1716.25,1716.25,1699.74,1640,27.88,400,1068,65.12
SUNCLAYLTD,EQ,2015-04-22,1716.25,1700.05,1744.00,1675.40,1743.80,1729.15,1721.23,1190,20.48,354,555,46.64
SUNCLAYLTD,EQ,2015-04-23,1729.15,1750.00,1795.00,1676.45,1759.00,1741.50,1729.75,2419,41.84,520,195,8.06
SUNCLAYLTD,EQ,2015-04-24,1741.50,1736.05,1746.40,1680.00,1739.00,1723.70,1714.58,1414,24.24,399,643,45.47
SUNCLAYLTD,EQ,2015-04-27,1723.70,1758.00,1758.00,1625.00,1700.00,1683.60,1675.84,4587,76.87,511,2785,60.72
SUNCLAYLTD,EQ,2015-04-28,1683.60,1670.05,1744.00,1635.00,1729.50,1733.50,1711.99,1284,21.98,226,676,52.65
SUNCLAYLTD,EQ,2015-04-29,1733.50,1700.05,1786.00,1681.00,1779.95,1768.30,1749.67,916,16.03,251,515,56.22
SUNCLAYLTD,EQ,2015-04-30,1768.30,1735.05,1879.90,1728.00,1875.00,1826.45,1819.59,3072,55.90,538,2191,71.32
SUNCLAYLTD,EQ,2015-05-04,1826.45,1885.95,1936.05,1810.05,1890.00,1907.70,1887.72,1296,24.46,270,924,71.30
SUNCLAYLTD,EQ,2015-05-05,1907.70,1872.95,1920.00,1852.35,1865.00,1881.75,1875.03,560,10.50,172,277,49.46
SUNCLAYLTD,EQ,2015-05-06,1881.75,1860.15,1903.10,1751.00,1850.00,1847.65,1831.56,1704,31.21,455,856,50.23
