Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRIGYN,EQ,2014-12-04,42.70,43.25,43.25,41.00,41.30,41.60,41.88,42924,17.98,286,31511,73.41
TRIGYN,EQ,2014-12-05,41.60,41.20,43.80,41.00,41.05,41.40,42.28,52125,22.04,542,22303,42.79
TRIGYN,EQ,2014-12-08,41.40,41.00,42.95,40.95,41.00,41.20,41.87,33478,14.02,349,15182,45.35
TRIGYN,EQ,2014-12-09,41.20,41.85,41.85,38.55,38.95,39.00,40.18,61392,24.66,531,40039,65.22
TRIGYN,EQ,2014-12-10,39.00,39.65,39.90,38.60,39.15,39.20,39.30,21123,8.30,182,11695,55.37
TRIGYN,EQ,2014-12-11,39.20,38.90,39.85,38.90,39.05,39.35,39.33,16748,6.59,166,12927,77.19
TRIGYN,EQ,2014-12-12,39.35,39.45,40.70,36.65,36.65,37.50,38.84,43920,17.06,452,20862,47.50
TRIGYN,EQ,2014-12-15,37.50,37.00,38.20,36.05,36.75,37.20,37.37,54888,20.51,621,20494,37.34
TRIGYN,EQ,2014-12-16,37.20,36.80,37.50,35.35,36.00,35.70,36.56,58884,21.53,402,40457,68.71
TRIGYN,EQ,2014-12-17,35.70,36.90,38.90,34.00,34.40,34.95,35.75,69079,24.69,455,43297,62.68
TRIGYN,EQ,2014-12-18,34.95,36.00,36.90,35.50,36.00,36.00,36.25,35451,12.85,296,18095,51.04
TRIGYN,EQ,2014-12-19,36.00,36.85,39.10,36.85,38.00,38.05,38.05,60980,23.20,488,34108,55.93
TRIGYN,EQ,2014-12-22,38.05,40.10,40.25,35.30,36.85,36.80,37.15,72352,26.88,568,46979,64.93
TRIGYN,EQ,2014-12-23,36.80,37.70,37.80,35.50,35.60,35.80,36.28,18709,6.79,199,10615,56.74
TRIGYN,EQ,2014-12-24,35.80,35.50,36.45,35.15,35.25,35.70,35.78,17501,6.26,145,12134,69.33
TRIGYN,EQ,2014-12-26,35.70,36.00,37.10,34.90,35.10,35.30,35.49,29326,10.41,213,15304,52.19
