Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ITDCEM,EQ,2014-12-04,505.90,505.90,517.50,488.60,493.50,498.15,498.95,35720,178.23,1022,23159,64.83
ITDCEM,EQ,2014-12-05,498.15,506.95,516.00,500.00,502.90,501.70,508.20,13887,70.57,612,6563,47.26
ITDCEM,EQ,2014-12-08,501.70,512.00,512.00,488.55,495.00,494.55,495.81,11811,58.56,531,4361,36.92
ITDCEM,EQ,2014-12-09,494.55,497.95,497.95,474.00,476.00,475.90,486.54,7294,35.49,282,3334,45.71
ITDCEM,EQ,2014-12-10,475.90,473.95,488.80,472.00,475.00,477.35,482.28,11945,57.61,359,3494,29.25
ITDCEM,EQ,2014-12-11,477.35,477.35,485.00,450.00,469.90,466.05,466.84,12043,56.22,455,3397,28.21
ITDCEM,EQ,2014-12-12,466.05,473.00,482.55,463.00,478.00,473.65,474.35,9717,46.09,290,7111,73.18
ITDCEM,EQ,2014-12-15,473.65,471.75,478.90,462.55,470.00,473.35,471.83,5359,25.29,299,2283,42.60
ITDCEM,EQ,2014-12-16,473.35,470.00,475.00,450.00,451.00,450.75,458.49,18785,86.13,371,17088,90.97
ITDCEM,EQ,2014-12-17,450.75,453.10,462.95,446.00,457.50,458.05,451.23,19095,86.16,569,15622,81.81
ITDCEM,EQ,2014-12-18,458.05,475.00,484.85,462.00,473.10,477.20,475.24,5111,24.29,211,3149,61.61
ITDCEM,EQ,2014-12-19,477.20,480.15,490.85,474.15,487.75,484.55,485.03,10376,50.33,257,8690,83.75
ITDCEM,EQ,2014-12-22,484.55,480.00,492.00,470.50,478.00,484.60,484.49,4841,23.45,184,3737,77.19
ITDCEM,EQ,2014-12-23,484.60,497.45,497.45,482.00,482.20,484.30,484.28,7036,34.07,239,5674,80.64
ITDCEM,EQ,2014-12-24,484.30,484.35,487.05,471.65,475.20,476.65,483.14,7265,35.10,150,5833,80.29
ITDCEM,EQ,2014-12-26,476.65,468.00,486.00,468.00,480.00,481.05,483.17,12054,58.24,209,9143,75.85
ITDCEM,EQ,2014-12-29,481.05,480.20,487.00,480.20,485.00,486.25,485.09,6466,31.37,192,5197,80.37
ITDCEM,EQ,2014-12-30,486.25,478.50,510.00,478.10,493.00,492.95,496.83,18578,92.30,603,7657,41.22
ITDCEM,EQ,2014-12-31,492.95,499.90,502.00,485.50,490.00,492.75,497.41,4554,22.65,139,3618,79.45
ITDCEM,EQ,2015-01-01,492.75,493.00,499.40,485.05,495.00,496.40,492.66,2565,12.64,108,1563,60.94
ITDCEM,EQ,2015-01-02,496.40,497.45,523.95,489.05,517.00,514.40,513.52,29457,151.27,757,18193,61.76
ITDCEM,EQ,2015-01-05,514.40,515.00,525.00,498.35,504.85,502.85,512.49,33582,172.11,363,30448,90.67
ITDCEM,EQ,2015-01-06,502.85,500.80,500.80,480.00,490.40,485.20,487.12,9376,45.67,489,6052,64.55
ITDCEM,EQ,2015-01-07,485.20,494.95,497.00,475.55,481.00,484.80,487.23,16111,78.50,632,9504,58.99
ITDCEM,EQ,2015-01-08,484.80,493.80,494.00,482.10,490.00,485.90,486.77,10494,51.08,317,7615,72.57
ITDCEM,EQ,2015-01-09,485.90,487.00,495.00,485.00,490.00,485.60,486.18,11627,56.53,184,9989,85.91
ITDCEM,EQ,2015-01-12,485.60,486.00,498.70,482.60,485.20,487.85,489.05,6497,31.77,289,4153,63.92
ITDCEM,EQ,2015-01-13,487.85,484.45,490.05,479.00,485.50,485.05,481.95,7496,36.13,291,5518,73.61
ITDCEM,EQ,2015-01-14,485.05,484.95,489.00,481.00,485.00,485.00,484.84,3289,15.95,253,2834,86.17
ITDCEM,EQ,2015-01-15,485.00,492.90,493.00,480.00,485.05,489.40,485.78,11636,56.53,852,10620,91.27
ITDCEM,EQ,2015-01-16,489.40,486.95,502.00,486.95,496.95,497.95,494.43,8719,43.11,629,6575,75.41
ITDCEM,EQ,2015-01-19,497.95,495.05,534.95,494.95,520.20,521.10,516.92,17224,89.03,774,10773,62.55
ITDCEM,EQ,2015-01-20,521.10,538.00,540.00,500.55,520.00,516.40,523.27,18214,95.31,699,6979,38.32
ITDCEM,EQ,2015-01-21,516.40,527.75,527.75,506.10,515.00,516.15,514.72,4681,24.09,244,3216,68.70
ITDCEM,EQ,2015-01-22,516.15,508.00,520.00,502.00,506.95,508.05,509.24,8657,44.09,240,7675,88.66
ITDCEM,EQ,2015-01-23,508.05,511.60,512.00,492.50,500.00,498.55,502.00,3410,17.12,155,2787,81.73
ITDCEM,EQ,2015-01-27,498.55,501.40,523.90,501.30,505.20,507.10,517.72,22403,115.99,505,17226,76.89
ITDCEM,EQ,2015-01-28,507.10,510.00,515.00,502.00,502.00,504.40,509.64,6513,33.19,186,4594,70.54
ITDCEM,EQ,2015-01-29,504.40,500.10,512.45,485.65,504.10,505.45,508.96,4230,21.53,129,3681,87.02
ITDCEM,EQ,2015-01-30,505.45,523.85,523.85,485.10,492.95,493.15,493.21,8506,41.95,354,5260,61.84
ITDCEM,EQ,2015-02-02,493.15,500.00,500.00,482.25,491.00,491.95,492.53,1529,7.53,79,1089,71.22
ITDCEM,EQ,2015-02-03,491.95,491.95,496.35,490.00,490.00,490.15,491.27,1736,8.53,153,1648,94.93
ITDCEM,EQ,2015-02-04,490.15,490.00,501.00,480.00,490.05,490.50,489.88,4130,20.23,112,2589,62.69
ITDCEM,EQ,2015-02-05,490.50,485.10,494.95,485.10,490.00,489.95,490.16,5187,25.42,483,4452,85.83
ITDCEM,EQ,2015-02-06,489.95,483.10,489.00,469.80,474.80,473.10,481.78,6506,31.34,312,4367,67.12
ITDCEM,EQ,2015-02-09,473.10,472.60,472.60,446.10,446.25,451.40,464.60,8582,39.87,167,7477,87.12
ITDCEM,EQ,2015-02-10,451.40,459.70,467.00,450.00,459.00,460.20,460.99,8744,40.31,156,8211,93.90
ITDCEM,EQ,2015-02-11,460.20,459.00,480.00,457.00,466.00,466.60,462.66,3447,15.95,139,2806,81.40
ITDCEM,EQ,2015-02-12,466.60,474.80,492.85,466.20,486.00,486.65,482.52,8556,41.28,256,3871,45.24
ITDCEM,EQ,2015-02-13,486.65,481.80,524.75,481.80,520.00,521.25,515.49,34980,180.32,871,28025,80.12
ITDCEM,EQ,2015-02-16,521.25,522.00,532.95,501.15,501.15,505.35,512.14,8748,44.80,232,7910,90.42
ITDCEM,EQ,2015-02-18,505.35,506.00,510.00,485.50,497.00,492.85,492.66,5048,24.87,294,3530,69.93
ITDCEM,EQ,2015-02-19,492.85,504.95,524.00,495.00,515.00,508.15,508.38,13045,66.32,723,7404,56.76
ITDCEM,EQ,2015-02-20,508.15,508.15,609.75,505.00,609.75,603.65,592.21,475813,2817.80,15063,124976,26.27
ITDCEM,EQ,2015-02-23,603.65,621.30,697.35,586.15,652.00,652.55,661.81,550336,3642.18,19709,67729,12.31
ITDCEM,EQ,2015-02-24,652.55,659.80,696.90,626.00,685.50,682.45,667.95,347811,2323.21,16606,49310,14.18
ITDCEM,EQ,2015-02-25,682.45,688.00,689.80,636.20,640.00,642.15,654.53,100628,658.64,5316,31876,31.68
ITDCEM,EQ,2015-02-26,642.15,642.80,646.85,615.00,629.00,629.20,628.39,41845,262.95,2019,10554,25.22
ITDCEM,EQ,2015-02-27,629.20,632.00,666.00,627.45,655.00,654.95,654.10,69939,457.47,2579,27678,39.57
ITDCEM,EQ,2015-02-28,654.95,666.40,674.00,625.50,645.00,651.05,655.47,48228,316.12,2068,16740,34.71
ITDCEM,EQ,2015-03-02,651.05,652.50,744.90,651.05,720.20,719.30,711.84,305738,2176.36,14732,80672,26.39
ITDCEM,EQ,2015-03-03,719.30,722.10,812.65,722.10,800.00,793.80,762.51,323266,2464.92,9929,120046,37.14
ITDCEM,EQ,2015-03-04,793.80,806.90,829.75,743.55,760.00,761.50,788.95,225216,1776.85,9930,95157,42.25
ITDCEM,EQ,2015-03-05,761.50,765.75,799.95,761.00,789.00,789.05,785.74,87124,684.57,4311,23617,27.11
ITDCEM,EQ,2015-03-09,789.05,769.65,788.60,746.00,762.00,755.40,766.06,32836,251.54,1881,18234,55.53
ITDCEM,EQ,2015-03-10,755.40,755.40,774.90,730.00,760.00,756.20,756.04,33978,256.89,1751,11677,34.37
ITDCEM,EQ,2015-03-11,756.20,756.20,768.95,732.75,739.00,740.45,746.65,25624,191.32,1087,9672,37.75
ITDCEM,EQ,2015-03-12,740.45,745.90,769.95,722.45,753.00,755.20,755.69,30211,228.30,1497,12741,42.17
ITDCEM,EQ,2015-03-13,755.20,759.65,759.65,694.80,726.00,730.30,735.92,21371,157.27,1132,11075,51.82
ITDCEM,EQ,2015-03-16,730.30,718.05,731.80,684.00,706.00,705.95,705.68,21081,148.76,1543,8854,42.00
ITDCEM,EQ,2015-03-17,705.95,709.80,742.00,700.95,713.65,711.15,716.64,23274,166.79,1525,8007,34.40
ITDCEM,EQ,2015-03-18,711.15,713.00,735.00,700.05,703.10,703.70,715.92,21288,152.40,999,8239,38.70
ITDCEM,EQ,2015-03-19,703.70,724.70,774.05,724.70,774.05,772.20,768.35,113304,870.57,4247,38180,33.70
ITDCEM,EQ,2015-03-20,772.20,790.00,798.00,710.40,743.00,749.40,764.39,84333,644.64,4604,20935,24.82
ITDCEM,EQ,2015-03-23,749.40,749.40,757.00,708.50,733.00,735.60,733.34,22493,164.95,1175,7139,31.74
ITDCEM,EQ,2015-03-24,735.60,742.30,742.30,720.00,720.00,723.65,728.48,11572,84.30,550,5947,51.39
ITDCEM,EQ,2015-03-25,723.65,721.15,736.00,711.20,713.95,714.85,721.66,10115,73.00,601,6232,61.61
ITDCEM,EQ,2015-03-26,714.85,707.15,711.00,692.40,711.00,704.05,701.52,15465,108.49,830,10507,67.94
ITDCEM,EQ,2015-03-27,704.05,702.15,720.45,700.00,710.00,710.10,705.94,15470,109.21,1011,9469,61.21
ITDCEM,EQ,2015-03-30,710.10,720.10,781.10,715.20,776.00,770.85,762.93,67341,513.77,3206,19668,29.21
ITDCEM,EQ,2015-03-31,770.85,773.00,792.00,726.35,730.00,746.50,753.49,65700,495.04,2566,38303,58.30
ITDCEM,EQ,2015-04-01,746.50,743.90,799.95,726.00,792.50,789.90,775.57,69292,537.41,3330,21139,30.51
ITDCEM,EQ,2015-04-06,789.90,787.95,828.00,769.35,797.00,793.35,800.90,40323,322.95,2116,14137,35.06
ITDCEM,EQ,2015-04-07,793.35,803.90,854.00,780.00,818.00,821.75,827.83,94549,782.70,5329,29937,31.66
ITDCEM,EQ,2015-04-08,821.75,825.00,844.45,811.00,818.10,826.40,830.01,41101,341.14,2407,16263,39.57
ITDCEM,EQ,2015-04-09,826.40,826.00,834.70,792.00,797.35,799.55,808.24,28276,228.54,1395,16628,58.81
ITDCEM,EQ,2015-04-10,799.55,802.95,833.90,802.95,805.15,808.60,819.01,29151,238.75,2220,14108,48.40
ITDCEM,EQ,2015-04-13,808.60,797.20,826.00,773.55,780.00,784.55,797.38,21403,170.66,1280,11880,55.51
ITDCEM,EQ,2015-04-15,784.55,781.65,798.80,750.00,750.00,757.35,774.48,21570,167.06,1276,12203,56.57
ITDCEM,EQ,2015-04-16,757.35,755.00,779.95,735.70,752.10,758.20,750.86,20008,150.23,1737,10646,53.21
ITDCEM,EQ,2015-04-17,758.20,730.00,773.00,730.00,743.75,739.10,750.34,12469,93.56,1121,6099,48.91
ITDCEM,EQ,2015-04-20,739.10,770.00,770.00,705.20,720.00,710.70,726.05,12963,94.12,1244,7774,59.97
ITDCEM,EQ,2015-04-21,710.70,727.75,733.60,710.00,713.40,713.40,721.16,8877,64.02,672,5295,59.65
ITDCEM,EQ,2015-04-22,713.40,693.05,730.00,693.05,720.00,716.30,711.46,12888,91.69,738,7492,58.13
ITDCEM,EQ,2015-04-23,716.30,724.65,734.90,707.25,712.00,718.05,721.89,8897,64.23,803,5882,66.11
ITDCEM,EQ,2015-04-24,718.05,710.95,716.00,670.05,676.00,679.40,694.28,13624,94.59,1225,7982,58.59
ITDCEM,EQ,2015-04-27,679.40,689.55,689.55,637.00,675.00,675.95,667.77,15105,100.87,976,10755,71.20
ITDCEM,EQ,2015-04-28,675.95,688.95,707.95,665.05,676.25,683.45,689.25,11693,80.59,650,5254,44.93
ITDCEM,EQ,2015-04-29,683.45,698.95,710.00,680.00,697.00,693.00,697.75,17376,121.24,1254,5134,29.55
ITDCEM,EQ,2015-04-30,693.00,689.90,702.50,679.00,699.75,696.80,689.65,4738,32.68,545,2949,62.24
ITDCEM,EQ,2015-05-04,696.80,690.00,705.00,669.50,683.85,684.70,692.24,11152,77.20,738,6818,61.14
ITDCEM,EQ,2015-05-05,684.70,696.00,696.00,680.00,680.50,680.95,688.67,3509,24.17,255,2334,66.51
ITDCEM,EQ,2015-05-06,680.95,674.00,689.70,651.00,662.90,660.00,662.15,7622,50.47,495,4353,57.11
ITDCEM,EQ,2015-05-07,660.00,660.00,664.00,605.65,636.00,634.15,650.98,12845,83.62,532,9661,75.21
ITDCEM,EQ,2015-05-08,634.15,636.15,665.00,636.10,637.50,643.60,643.45,4659,29.98,340,2839,60.94
ITDCEM,EQ,2015-05-11,643.60,643.10,679.90,640.00,663.55,665.00,664.40,5551,36.88,608,3329,59.97
ITDCEM,EQ,2015-05-12,665.00,670.00,686.00,651.20,675.00,664.75,663.65,7843,52.05,354,4976,63.45
ITDCEM,EQ,2015-05-13,664.75,660.00,733.00,658.00,715.00,716.95,714.28,101384,724.17,8576,19682,19.41
ITDCEM,EQ,2015-05-14,716.95,710.00,740.00,690.00,695.00,697.35,715.28,144380,1032.72,7458,24925,17.26
ITDCEM,EQ,2015-05-15,697.35,701.20,710.00,670.55,675.00,675.15,688.64,16756,115.39,1255,6576,39.25
ITDCEM,EQ,2015-05-18,675.15,667.00,675.00,644.05,655.00,653.05,653.90,15767,103.10,1004,8408,53.33
ITDCEM,EQ,2015-05-19,653.05,648.00,668.00,640.00,655.00,657.60,657.61,11060,72.73,688,5675,51.31
ITDCEM,EQ,2015-05-20,657.60,645.55,674.00,645.50,662.00,663.35,663.59,11141,73.93,619,6601,59.25
ITDCEM,EQ,2015-05-21,663.35,661.40,674.00,654.00,662.50,666.20,667.80,5793,38.69,535,3260,56.27
ITDCEM,EQ,2015-05-22,666.20,670.00,670.00,648.50,653.00,653.55,658.42,4879,32.12,345,2961,60.69
ITDCEM,EQ,2015-05-25,653.55,647.00,666.00,640.00,640.00,646.60,651.42,4768,31.06,374,2784,58.39
ITDCEM,EQ,2015-05-26,646.60,655.95,656.00,635.00,644.05,643.85,645.22,5020,32.39,388,2779,55.36
ITDCEM,EQ,2015-05-27,643.85,635.00,644.00,627.00,628.00,630.10,635.73,6728,42.77,375,3022,44.92
ITDCEM,EQ,2015-05-28,630.10,621.30,652.00,601.55,640.00,646.20,623.09,15587,97.12,1098,7847,50.34
ITDCEM,EQ,2015-05-29,646.20,640.05,660.00,636.00,655.70,653.00,644.90,5694,36.72,294,3826,67.19
ITDCEM,EQ,2015-06-01,653.00,633.05,655.95,631.20,655.00,650.85,646.58,5009,32.39,234,3612,72.11
ITDCEM,EQ,2015-06-02,650.85,649.85,657.60,646.00,652.00,651.95,652.92,8392,54.79,393,5740,68.40
ITDCEM,EQ,2015-06-03,651.95,649.90,652.05,633.05,645.00,646.20,644.04,14030,90.36,1891,11101,79.12
ITDCEM,EQ,2015-06-04,646.20,635.15,640.00,608.60,626.00,622.10,628.37,8688,54.59,929,6329,72.85
ITDCEM,EQ,2015-06-05,622.10,621.00,624.10,606.50,615.45,614.35,617.06,5296,32.68,450,3497,66.03
ITDCEM,EQ,2015-06-08,614.35,622.05,622.05,600.00,619.60,611.50,613.20,3057,18.75,333,1815,59.37
ITDCEM,EQ,2015-06-09,611.50,604.95,606.00,595.00,601.05,603.35,601.61,5159,31.04,366,3534,68.50
ITDCEM,EQ,2015-06-10,603.35,603.50,625.75,598.05,623.00,618.90,616.64,4862,29.98,523,1869,38.44
ITDCEM,EQ,2015-06-11,618.90,613.00,621.55,602.30,615.00,615.65,616.28,5784,35.65,309,4130,71.40
ITDCEM,EQ,2015-06-12,615.65,613.00,620.00,594.00,600.50,595.75,602.93,12947,78.06,480,6100,47.12
ITDCEM,EQ,2015-06-15,595.75,609.70,624.00,570.00,604.00,597.10,586.24,21266,124.67,1484,11815,55.56
ITDCEM,EQ,2015-06-16,597.10,585.15,625.00,585.10,625.00,619.30,608.78,6736,41.01,548,3299,48.98
ITDCEM,EQ,2015-06-17,619.30,608.30,685.00,608.20,670.00,667.60,659.18,17804,117.36,1601,7956,44.69
ITDCEM,EQ,2015-06-18,667.60,674.00,675.05,651.00,660.00,660.15,661.99,10698,70.82,1199,8005,74.83
ITDCEM,EQ,2015-06-19,660.15,659.25,669.00,628.00,644.30,650.00,659.18,5824,38.39,983,3625,62.24
ITDCEM,EQ,2015-06-22,650.00,650.00,700.00,632.20,686.20,691.85,685.71,13709,94.00,1232,7705,56.20
ITDCEM,EQ,2015-06-23,691.85,689.00,694.70,678.10,682.50,686.35,685.70,6562,45.00,436,2943,44.85
ITDCEM,EQ,2015-06-24,686.35,677.95,694.95,652.10,658.85,658.30,680.28,6535,44.46,569,4551,69.64
ITDCEM,EQ,2015-06-25,658.30,660.00,689.75,660.00,676.00,678.45,674.69,4591,30.98,467,2533,55.17
ITDCEM,EQ,2015-06-26,678.45,680.05,690.00,662.60,662.60,669.60,678.45,5044,34.22,572,2864,56.78
ITDCEM,EQ,2015-06-29,669.60,645.50,656.60,627.00,648.00,650.30,641.25,38995,250.06,738,34008,87.21
ITDCEM,EQ,2015-06-30,650.30,648.95,665.95,639.95,656.00,654.45,646.99,6636,42.93,583,4312,64.98
ITDCEM,EQ,2015-07-01,654.45,664.95,691.00,664.00,688.00,685.40,682.06,10504,71.64,1380,5358,51.01
ITDCEM,EQ,2015-07-02,685.40,681.30,690.05,667.15,685.00,685.05,683.35,8907,60.87,1886,5432,60.99
ITDCEM,EQ,2015-07-03,685.05,688.75,698.00,681.00,681.00,686.65,689.35,12827,88.42,893,10092,78.68
ITDCEM,EQ,2015-07-06,686.65,667.00,690.25,667.00,686.25,689.55,686.75,5912,40.60,443,3752,63.46
ITDCEM,EQ,2015-07-07,689.55,686.00,697.00,680.05,683.10,690.55,688.86,13474,92.82,470,11236,83.39
ITDCEM,EQ,2015-07-08,690.55,684.00,692.05,680.00,684.05,687.50,686.55,8637,59.30,625,6103,70.66
ITDCEM,EQ,2015-07-09,687.50,675.05,692.05,670.10,683.70,685.85,688.52,6394,44.02,397,4517,70.64
ITDCEM,EQ,2015-07-10,685.85,700.00,700.00,673.00,684.20,687.45,688.35,6160,42.40,618,5704,92.60
ITDCEM,EQ,2015-07-13,687.45,689.95,691.00,682.00,683.55,684.85,688.32,14808,101.93,604,13246,89.45
ITDCEM,EQ,2015-07-14,684.85,685.95,688.00,675.20,683.00,684.15,684.93,4656,31.89,215,3841,82.50
ITDCEM,EQ,2015-07-15,684.15,689.85,755.20,676.00,747.00,746.50,729.93,86893,634.26,4792,39165,45.07
ITDCEM,EQ,2015-07-16,746.50,746.50,757.00,720.10,728.00,734.80,741.58,21659,160.62,1194,11442,52.83
ITDCEM,EQ,2015-07-17,734.80,739.60,741.95,723.25,733.00,729.90,731.32,7994,58.46,508,5754,71.98
ITDCEM,EQ,2015-07-20,729.90,727.15,771.00,722.40,747.50,748.15,749.44,19081,143.00,1311,9538,49.99
ITDCEM,EQ,2015-07-21,748.15,771.00,772.00,730.00,730.00,732.55,745.87,10734,80.06,888,5368,50.01
ITDCEM,EQ,2015-07-22,732.55,724.05,744.80,724.00,730.00,734.45,738.13,2917,21.53,270,2291,78.54
ITDCEM,EQ,2015-07-23,734.45,735.05,763.00,730.15,736.70,738.45,743.86,8016,59.63,459,4701,58.65
ITDCEM,EQ,2015-07-24,738.45,743.00,752.00,737.00,741.15,740.60,743.89,6667,49.60,396,5437,81.55
ITDCEM,EQ,2015-07-27,740.60,731.65,760.00,731.60,753.00,748.15,747.40,8540,63.83,466,6694,78.38
ITDCEM,EQ,2015-07-28,748.15,740.00,764.90,740.00,751.00,754.95,753.49,4486,33.80,360,3646,81.28
ITDCEM,EQ,2015-07-29,754.95,749.95,761.95,732.25,732.25,745.80,751.34,4700,35.31,311,3535,75.21
ITDCEM,EQ,2015-07-30,745.80,732.45,745.00,720.00,732.90,727.05,734.51,4197,30.83,404,3141,74.84
ITDCEM,EQ,2015-07-31,727.05,725.05,746.30,710.00,717.55,720.65,731.58,5297,38.75,352,4116,77.70
ITDCEM,EQ,2015-08-03,720.65,710.80,745.20,710.80,715.00,717.55,725.01,4294,31.13,366,3076,71.63
ITDCEM,EQ,2015-08-04,717.55,725.25,725.25,702.00,715.00,718.75,715.69,5477,39.20,361,4582,83.66
ITDCEM,EQ,2015-08-05,718.75,720.75,862.50,717.95,862.50,838.45,814.45,333870,2719.22,11341,89378,26.77
ITDCEM,EQ,2015-08-06,838.45,879.00,896.70,792.80,798.50,801.20,831.40,147472,1226.08,7969,51479,34.91
ITDCEM,EQ,2015-08-07,801.20,797.00,822.50,780.50,800.00,801.85,806.92,33618,271.27,3050,12040,35.81
ITDCEM,EQ,2015-08-10,801.85,801.00,839.90,801.00,815.00,819.10,822.27,26080,214.45,1371,17740,68.02
ITDCEM,EQ,2015-08-11,819.10,822.95,827.90,786.65,799.50,798.05,803.22,10081,80.97,771,6488,64.36
ITDCEM,EQ,2015-08-12,798.05,796.05,810.00,763.00,782.00,777.75,786.88,14020,110.32,904,9564,68.22
ITDCEM,EQ,2015-08-13,777.75,790.05,793.05,769.00,773.10,772.10,781.99,6729,52.62,497,4842,71.96
ITDCEM,EQ,2015-08-14,772.10,786.95,810.00,761.20,805.00,804.95,796.38,11317,90.13,762,7891,69.73
ITDCEM,EQ,2015-08-17,804.95,810.00,835.00,781.05,827.60,825.35,822.11,21850,179.63,1350,15512,70.99
ITDCEM,EQ,2015-08-18,825.35,838.00,840.00,821.10,832.00,831.60,833.53,8663,72.21,512,6065,70.01
ITDCEM,EQ,2015-08-19,831.60,827.15,865.00,827.15,845.00,845.35,849.37,18966,161.09,910,10416,54.92
ITDCEM,EQ,2015-08-20,845.35,847.85,847.85,812.00,817.00,817.90,828.63,16867,139.77,867,11911,70.62
ITDCEM,EQ,2015-08-21,817.90,82.00,86.00,80.55,80.90,81.30,82.90,182411,151.22,2069,95632,52.43
ITDCEM,EQ,2015-08-24,81.30,79.50,79.50,72.30,76.00,73.90,75.88,72530,55.04,571,56636,78.09
ITDCEM,EQ,2015-08-25,73.90,75.30,79.60,59.50,78.45,78.25,70.53,157568,111.13,1184,79680,50.57
ITDCEM,EQ,2015-08-26,78.25,76.10,81.00,72.75,74.50,76.05,76.92,124151,95.50,904,88783,71.51
ITDCEM,EQ,2015-08-27,76.05,76.55,80.80,76.00,80.05,80.10,77.65,168546,130.88,810,121734,72.23
ITDCEM,EQ,2015-08-28,80.10,80.00,82.70,80.00,82.15,82.00,81.91,171608,140.57,2389,143559,83.66
ITDCEM,EQ,2015-08-31,82.00,81.20,84.00,80.05,84.00,83.15,82.33,101178,83.30,641,78506,77.59
ITDCEM,EQ,2015-09-01,83.15,83.15,83.35,80.30,82.30,82.00,82.08,112089,92.01,843,95514,85.21
ITDCEM,EQ,2015-09-02,82.00,81.10,83.40,81.10,82.00,82.00,82.11,46559,38.23,302,35789,76.87
ITDCEM,EQ,2015-09-03,82.00,82.00,82.90,78.25,81.00,81.00,80.74,58116,46.92,647,26703,45.95
ITDCEM,EQ,2015-09-04,81.00,80.15,81.85,76.15,81.60,81.25,79.01,78085,61.70,767,52476,67.20
ITDCEM,EQ,2015-09-07,81.25,81.00,81.65,78.00,78.75,78.90,78.93,85096,67.17,474,62111,72.99
ITDCEM,EQ,2015-09-08,78.90,77.00,79.80,73.65,76.00,77.70,76.96,65729,50.59,601,41434,63.04
